search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=5,220,000,000 tested=261,926 found=0 n=835461819589410941141445 elapsed=498s
progress: nodes=5,230,000,000 tested=261,926 found=0 n=788248986803602398335415 elapsed=498s
progress: nodes=5,240,000,000 tested=261,926 found=0 n=745935236506705765993935 elapsed=499s
progress: nodes=5,250,000,000 tested=261,926 found=0 n=708704094940266895316385 elapsed=499s
progress: nodes=5,260,000,000 tested=261,926 found=0 n=675999810525353050645755 elapsed=500s
progress: nodes=5,270,000,000 tested=261,926 found=0 n=647877218123919577035165 elapsed=500s
progress: nodes=5,280,000,000 tested=261,926 found=0 n=624036747429580750669635 elapsed=501s
progress: nodes=5,290,000,000 tested=261,926 found=0 n=604643452741058858389185 elapsed=501s
progress: nodes=5,300,000,000 tested=261,926 found=0 n=998383575231599505019995 elapsed=502s
progress: nodes=5,310,000,000 tested=261,926 found=0 n=986832853291029618700365 elapsed=502s
progress: nodes=5,320,000,000 tested=261,926 found=0 n=980295218953377259482165 elapsed=502s
progress: nodes=5,330,000,000 tested=261,926 found=0 n=978505375207707281627385 elapsed=503s
progress: nodes=5,340,000,000 tested=261,926 found=0 n=981724148607589098473685 elapsed=503s
progress: nodes=5,350,000,000 tested=261,926 found=0 n=989417856556677260574015 elapsed=504s
progress: nodes=5,360,000,000 tested=261,926 found=0 n=593300723003853972908955 elapsed=504s
progress: nodes=5,370,000,000 tested=261,926 found=0 n=609401807441691979336545 elapsed=505s
progress: nodes=5,380,000,000 tested=261,926 found=0 n=629660929303749211842435 elapsed=505s
progress: nodes=5,390,000,000 tested=261,926 found=0 n=654813411001857492876645 elapsed=506s
progress: nodes=5,400,000,000 tested=261,926 found=0 n=684361543618168167239565 elapsed=506s
progress: nodes=5,410,000,000 tested=261,926 found=0 n=718878648613880203390095 elapsed=506s
progress: nodes=5,420,000,000 tested=261,926 found=0 n=758234410369801758724485 elapsed=507s
progress: nodes=5,430,000,000 tested=261,926 found=0 n=802432398481105043717835 elapsed=507s
progress: nodes=5,440,000,000 tested=261,926 found=0 n=852021920657656554166515 elapsed=508s
progress: nodes=5,450,000,000 tested=261,926 found=0 n=906788721011089953794835 elapsed=508s
progress: nodes=5,460,000,000 tested=261,926 found=0 n=966706017851594351627835 elapsed=509s
progress: nodes=5,470,000,000 tested=261,926 found=0 n=623467110325044563404365 elapsed=509s
progress: nodes=5,480,000,000 tested=261,926 found=0 n=691959686212238064550545 elapsed=510s
progress: nodes=5,490,000,000 tested=261,926 found=0 n=765278403404844156145395 elapsed=510s
progress: nodes=5,500,000,000 tested=261,926 found=0 n=843972113500706225214795 elapsed=510s
progress: nodes=5,510,000,000 tested=261,926 found=0 n=928338985200795900522945 elapsed=511s
progress: nodes=5,520,000,000 tested=261,926 found=0 n=610098201947755307887485 elapsed=511s
progress: nodes=5,530,000,000 tested=261,926 found=0 n=701665371160049943025995 elapsed=512s
progress: nodes=5,540,000,000 tested=261,926 found=0 n=798772671937599300675195 elapsed=512s
progress: nodes=5,550,000,000 tested=261,926 found=0 n=901958589347997338941245 elapsed=513s
progress: nodes=5,560,000,000 tested=261,926 found=0 n=603984246706744872307185 elapsed=513s
progress: nodes=5,570,000,000 tested=261,926 found=0 n=714688571674633749144105 elapsed=514s
progress: nodes=5,580,000,000 tested=261,926 found=0 n=831345148868741370495555 elapsed=514s
progress: nodes=5,590,000,000 tested=261,926 found=0 n=953662790937417595928355 elapsed=515s
progress: nodes=5,600,000,000 tested=261,926 found=0 n=672936306482298915800205 elapsed=515s
progress: nodes=5,610,000,000 tested=261,926 found=0 n=802999105509583023667395 elapsed=515s
progress: nodes=5,620,000,000 tested=261,926 found=0 n=938988659323825883430735 elapsed=516s
progress: nodes=5,630,000,000 tested=261,926 found=0 n=673109876125270383770355 elapsed=516s
progress: nodes=5,640,000,000 tested=261,926 found=0 n=817605146012912913624045 elapsed=517s
progress: nodes=5,650,000,000 tested=261,926 found=0 n=968094550683792155534295 elapsed=517s
progress: nodes=5,660,000,000 tested=261,926 found=0 n=715997440138162720630785 elapsed=518s
progress: nodes=5,670,000,000 tested=261,926 found=0 n=875297337276155710377615 elapsed=518s
progress: nodes=5,680,000,000 tested=261,926 found=0 n=634888601320461010849095 elapsed=518s
progress: nodes=5,690,000,000 tested=261,926 found=0 n=802744950548838941359485 elapsed=519s
progress: nodes=5,700,000,000 tested=261,926 found=0 n=977747297311537190992785 elapsed=519s
progress: nodes=5,710,000,000 tested=261,926 found=0 n=750736669348531321028265 elapsed=520s
progress: nodes=5,720,000,000 tested=261,926 found=0 n=935602442853167863126815 elapsed=520s
progress: nodes=5,730,000,000 tested=261,926 found=0 n=719168941023181580513505 elapsed=521s
progress: nodes=5,740,000,000 tested=261,926 found=0 n=912842589612499440130005 elapsed=521s
progress: nodes=5,750,000,000 tested=261,926 found=0 n=705731406158446690396605 elapsed=522s
progress: nodes=5,760,000,000 tested=261,926 found=0 n=908748306117498588194145 elapsed=522s
progress: nodes=5,770,000,000 tested=261,926 found=0 n=712146113841234675992235 elapsed=522s
progress: nodes=5,780,000,000 tested=261,926 found=0 n=925087640558059085088135 elapsed=523s
progress: nodes=5,790,000,000 tested=261,926 found=0 n=737300522464899302698635 elapsed=523s
progress: nodes=5,800,000,000 tested=261,926 found=0 n=959574824546015719834485 elapsed=524s
progress: nodes=5,810,000,000 tested=261,926 found=0 n=780744153650843722947915 elapsed=524s
progress: nodes=5,820,000,000 tested=261,926 found=0 n=608821466181192016295235 elapsed=525s
progress: nodes=5,830,000,000 tested=261,926 found=0 n=841993326039485170935615 elapsed=525s
progress: nodes=5,840,000,000 tested=261,926 found=0 n=678663660012562860754965 elapsed=526s
progress: nodes=5,850,000,000 tested=261,926 found=0 n=923448740708437449755865 elapsed=526s
progress: nodes=5,860,000,000 tested=261,926 found=0 n=768388607600958775062555 elapsed=526s
progress: nodes=5,870,000,000 tested=261,926 found=0 n=619922416755317392864455 elapsed=527s
progress: nodes=5,880,000,000 tested=261,926 found=0 n=877314583192112467951395 elapsed=527s
progress: nodes=5,890,000,000 tested=261,926 found=0 n=737255573869226768247045 elapsed=528s
progress: nodes=5,900,000,000 tested=261,926 found=0 n=603799777501317673610565 elapsed=528s
progress: nodes=5,910,000,000 tested=261,926 found=0 n=875042364305656350396285 elapsed=529s
progress: nodes=5,920,000,000 tested=261,926 found=0 n=748909765531676364969045 elapsed=529s
progress: nodes=5,930,000,000 tested=261,926 found=0 n=628539121478076929559285 elapsed=530s
progress: nodes=5,940,000,000 tested=261,926 found=0 n=913960274847499197998295 elapsed=530s
progress: nodes=5,950,000,000 tested=261,926 found=0 n=801811427242800919316295 elapsed=530s
progress: nodes=5,960,000,000 tested=261,926 found=0 n=695367436781926382534445 elapsed=531s
progress: nodes=5,970,000,000 tested=261,926 found=0 n=996951045989025707190765 elapsed=531s
progress: nodes=5,980,000,000 tested=261,926 found=0 n=898977686098846235990955 elapsed=532s
progress: nodes=5,990,000,000 tested=261,926 found=0 n=805659484777322514104535 elapsed=532s
progress: nodes=6,000,000,000 tested=261,926 found=0 n=717968478723484668855945 elapsed=533s
progress: nodes=6,010,000,000 tested=261,926 found=0 n=635709846705881375145795 elapsed=533s
progress: nodes=6,020,000,000 tested=261,926 found=0 n=959392808207829179067345 elapsed=534s
progress: nodes=6,030,000,000 tested=261,926 found=0 n=885309596611167042489405 elapsed=534s
progress: nodes=6,040,000,000 tested=261,926 found=0 n=816535944189115671489045 elapsed=534s
progress: nodes=6,050,000,000 tested=261,926 found=0 n=752904976683438764898405 elapsed=535s
progress: nodes=6,060,000,000 tested=261,926 found=0 n=694198365944565942388005 elapsed=535s
progress: nodes=6,070,000,000 tested=261,926 found=0 n=640644390992250982106385 elapsed=536s
progress: nodes=6,080,000,000 tested=261,926 found=0 n=993780524399114413429545 elapsed=536s
progress: nodes=6,090,000,000 tested=261,926 found=0 n=949144218585028362438465 elapsed=537s
progress: nodes=6,100,000,000 tested=261,926 found=0 n=909743650184415895744665 elapsed=537s
progress: nodes=6,110,000,000 tested=261,926 found=0 n=876096263779659081405015 elapsed=538s
progress: nodes=6,120,000,000 tested=261,926 found=0 n=848351658359720066455365 elapsed=538s
progress: nodes=6,130,000,000 tested=261,926 found=0 n=825504748306279594946085 elapsed=538s
progress: nodes=6,140,000,000 tested=261,926 found=0 n=807505969553463364722615 elapsed=539s
progress: nodes=6,150,000,000 tested=261,926 found=0 n=794507457654785678090595 elapsed=539s
progress: nodes=6,160,000,000 tested=261,926 found=0 n=786486296911166775989835 elapsed=540s
progress: nodes=6,170,000,000 tested=261,926 found=0 n=783078793721356541199945 elapsed=540s
progress: nodes=6,180,000,000 tested=261,926 found=0 n=784067969782680959529615 elapsed=541s
progress: nodes=6,190,000,000 tested=261,926 found=0 n=789703806106797367358265 elapsed=541s
progress: nodes=6,200,000,000 tested=261,926 found=0 n=800562090959471772140055 elapsed=542s
progress: nodes=6,210,000,000 tested=261,926 found=0 n=816602901055602225996585 elapsed=542s
progress: nodes=6,220,000,000 tested=261,926 found=0 n=837377817377220306329835 elapsed=542s
progress: nodes=6,230,000,000 tested=261,926 found=0 n=862912419655506219743205 elapsed=543s
progress: nodes=6,240,000,000 tested=261,926 found=0 n=893181250587546276732915 elapsed=543s
progress: nodes=6,250,000,000 tested=261,926 found=0 n=929220337142471237668035 elapsed=544s
progress: nodes=6,260,000,000 tested=261,926 found=0 n=970232446746525870993855 elapsed=544s
progress: nodes=6,270,000,000 tested=261,926 found=0 n=616384564361305696827255 elapsed=545s
progress: nodes=6,280,000,000 tested=261,926 found=0 n=665849497452054385307145 elapsed=545s
progress: nodes=6,290,000,000 tested=261,926 found=0 n=720824634678232832254815 elapsed=546s
progress: nodes=6,300,000,000 tested=261,926 found=0 n=780685613950213799093805 elapsed=546s
progress: nodes=6,310,000,000 tested=261,926 found=0 n=846144149937518825716785 elapsed=546s
progress: nodes=6,320,000,000 tested=261,926 found=0 n=917241821044417028283585 elapsed=547s
progress: nodes=6,330,000,000 tested=261,926 found=0 n=993748900603987590053145 elapsed=547s
progress: nodes=6,340,000,000 tested=261,926 found=0 n=674858501834341413847335 elapsed=548s
progress: nodes=6,350,000,000 tested=261,926 found=0 n=759740535865842562528035 elapsed=548s
progress: nodes=6,360,000,000 tested=261,926 found=0 n=850136715003491309464455 elapsed=549s
progress: nodes=6,370,000,000 tested=261,926 found=0 n=946100130230581648604205 elapsed=549s
progress: nodes=6,380,000,000 tested=261,926 found=0 n=647699193352429714062105 elapsed=550s
progress: nodes=6,390,000,000 tested=261,926 found=0 n=751310432992889809313505 elapsed=550s
progress: nodes=6,400,000,000 tested=261,926 found=0 n=860441495713033839774015 elapsed=550s
progress: nodes=6,410,000,000 tested=261,926 found=0 n=975500289779761545051945 elapsed=551s
progress: nodes=6,420,000,000 tested=261,926 found=0 n=695997695310500392821165 elapsed=551s
progress: nodes=6,430,000,000 tested=261,926 found=0 n=819915757350788189967645 elapsed=552s
progress: nodes=6,440,000,000 tested=261,926 found=0 n=950283322275031113587295 elapsed=552s
progress: nodes=6,450,000,000 tested=261,926 found=0 n=686918556240592649657145 elapsed=553s
progress: nodes=6,460,000,000 tested=261,926 found=0 n=826067672514022174352655 elapsed=553s
progress: nodes=6,470,000,000 tested=261,926 found=0 n=972186323684101803114915 elapsed=554s
progress: nodes=6,480,000,000 tested=261,926 found=0 n=723996904348730472720645 elapsed=554s
progress: nodes=6,490,000,000 tested=261,926 found=0 n=878928132008804852538795 elapsed=554s
progress: nodes=6,500,000,000 tested=261,926 found=0 n=642974749611639863599335 elapsed=555s
progress: nodes=6,510,000,000 tested=261,926 found=0 n=807355941807601955338185 elapsed=555s
progress: nodes=6,520,000,000 tested=261,926 found=0 n=978563294447133645813255 elapsed=556s
progress: nodes=6,530,000,000 tested=261,926 found=0 n=755164414075141769773305 elapsed=556s
progress: nodes=6,540,000,000 tested=261,926 found=0 n=936144260141861116755255 elapsed=557s
progress: nodes=6,550,000,000 tested=261,926 found=0 n=724233815488368527665785 elapsed=557s
progress: nodes=6,560,000,000 tested=261,926 found=0 n=914463817344810721726815 elapsed=558s
progress: nodes=6,570,000,000 tested=261,926 found=0 n=713129505717331544853165 elapsed=558s
progress: nodes=6,580,000,000 tested=261,926 found=0 n=913954421731559047151235 elapsed=558s
progress: nodes=6,590,000,000 tested=261,926 found=0 n=722979413579484575314185 elapsed=559s
progress: nodes=6,600,000,000 tested=261,926 found=0 n=933839056994632560302685 elapsed=559s
progress: nodes=6,610,000,000 tested=261,926 found=0 n=752734895475435235383405 elapsed=560s
progress: nodes=6,620,000,000 tested=261,926 found=0 n=974493095819011232047815 elapsed=560s
progress: nodes=6,630,000,000 tested=261,926 found=0 n=803696514236291439189195 elapsed=561s
progress: nodes=6,640,000,000 tested=261,926 found=0 n=640282682028257150757105 elapsed=561s
progress: nodes=6,650,000,000 tested=261,926 found=0 n=875265513513686807331435 elapsed=562s
progress: nodes=6,660,000,000 tested=261,926 found=0 n=721686351205718380069665 elapsed=562s
progress: nodes=6,670,000,000 tested=261,926 found=0 n=968810403878477466263265 elapsed=562s
progress: nodes=6,680,000,000 tested=261,926 found=0 n=823550431865734741825965 elapsed=563s
progress: nodes=6,690,000,000 tested=261,926 found=0 n=685003521228628779866535 elapsed=563s
progress: nodes=6,700,000,000 tested=261,926 found=0 n=945839010754631868357945 elapsed=564s
progress: nodes=6,710,000,000 tested=261,926 found=0 n=816027493490053919840535 elapsed=564s
progress: nodes=6,720,000,000 tested=261,926 found=0 n=692773670917362946992465 elapsed=565s
progress: nodes=6,730,000,000 tested=261,926 found=0 n=969193919457521577872745 elapsed=565s
progress: nodes=6,740,000,000 tested=261,926 found=0 n=854758058195998866743295 elapsed=566s
progress: nodes=6,750,000,000 tested=261,926 found=0 n=746212964327753265970935 elapsed=566s
progress: nodes=6,760,000,000 tested=261,926 found=0 n=643816979691896366101515 elapsed=566s
progress: nodes=6,770,000,000 tested=261,926 found=0 n=939678930856029897307005 elapsed=567s
progress: nodes=6,780,000,000 tested=261,926 found=0 n=845860773220899454985505 elapsed=567s
progress: nodes=6,790,000,000 tested=261,926 found=0 n=757568647304533861423935 elapsed=568s
progress: nodes=6,800,000,000 tested=261,926 found=0 n=674917223511282572370165 elapsed=568s
progress: nodes=6,810,000,000 tested=261,926 found=0 n=991564883289111519006465 elapsed=569s
progress: nodes=6,820,000,000 tested=261,926 found=0 n=918211946898277348013235 elapsed=569s
progress: nodes=6,830,000,000 tested=261,926 found=0 n=850410761672678625592635 elapsed=570s
progress: nodes=6,840,000,000 tested=261,926 found=0 n=787930244354788430255745 elapsed=570s
progress: nodes=6,850,000,000 tested=261,926 found=0 n=731093455974842317934115 elapsed=570s
progress: nodes=6,860,000,000 tested=261,926 found=0 n=679597987581510196328745 elapsed=571s
progress: nodes=6,870,000,000 tested=261,926 found=0 n=633310964947610567006235 elapsed=571s
progress: nodes=6,880,000,000 tested=261,926 found=0 n=984328854128694682597605 elapsed=572s
progress: nodes=6,890,000,000 tested=261,926 found=0 n=946970948581164653974905 elapsed=572s
progress: nodes=6,900,000,000 tested=261,926 found=0 n=914775930865465642995945 elapsed=573s
progress: nodes=6,910,000,000 tested=261,926 found=0 n=887718608260038717310995 elapsed=573s
progress: nodes=6,920,000,000 tested=261,926 found=0 n=866170344251277755507895 elapsed=574s
progress: nodes=6,930,000,000 tested=261,926 found=0 n=849791896736434489022955 elapsed=574s
progress: nodes=6,940,000,000 tested=261,926 found=0 n=838582731735172484007255 elapsed=575s
progress: nodes=6,950,000,000 tested=261,926 found=0 n=832007379591020545104885 elapsed=575s
progress: nodes=6,960,000,000 tested=261,926 found=0 n=830435448804877850160765 elapsed=575s
progress: nodes=6,970,000,000 tested=261,926 found=0 n=833402901862752804224565 elapsed=576s
progress: nodes=6,980,000,000 tested=261,926 found=0 n=841678464632924244719085 elapsed=576s
progress: nodes=6,990,000,000 tested=261,926 found=0 n=855058164361866440526705 elapsed=577s
progress: nodes=7,000,000,000 tested=261,926 found=0 n=873361486671840445160805 elapsed=577s
progress: nodes=7,010,000,000 tested=261,926 found=0 n=896965649561324686729155 elapsed=578s
progress: nodes=7,020,000,000 tested=261,926 found=0 n=925891531543205532882885 elapsed=578s
progress: nodes=7,030,000,000 tested=261,926 found=0 n=959605664374577316427485 elapsed=579s
progress: nodes=7,040,000,000 tested=261,926 found=0 n=998479005382752632315115 elapsed=579s
progress: nodes=7,050,000,000 tested=261,926 found=0 n=651230614613606936546715 elapsed=579s
progress: nodes=7,060,000,000 tested=261,926 found=0 n=700317937214610754833255 elapsed=580s
progress: nodes=7,070,000,000 tested=261,926 found=0 n=754903553831413221622695 elapsed=580s
progress: nodes=7,080,000,000 tested=261,926 found=0 n=814328075577152160644235 elapsed=581s
progress: nodes=7,090,000,000 tested=261,926 found=0 n=878968297288664213779995 elapsed=581s
progress: nodes=7,100,000,000 tested=261,926 found=0 n=948958336000226138193915 elapsed=582s
progress: nodes=7,110,000,000 tested=261,926 found=0 n=632656412690205217650105 elapsed=582s
progress: nodes=7,120,000,000 tested=261,926 found=0 n=710450650177766424260565 elapsed=582s
progress: nodes=7,130,000,000 tested=261,926 found=0 n=794140598336708638414245 elapsed=583s
progress: nodes=7,140,000,000 tested=261,926 found=0 n=883455493951658116982955 elapsed=583s
progress: nodes=7,150,000,000 tested=261,926 found=0 n=978688248650666407104405 elapsed=584s
progress: nodes=7,160,000,000 tested=261,926 found=0 n=687684975708174472157745 elapsed=584s
progress: nodes=7,170,000,000 tested=261,926 found=0 n=791962747562740553032695 elapsed=585s
progress: nodes=7,180,000,000 tested=261,926 found=0 n=902771202154082223492915 elapsed=585s
progress: nodes=7,190,000,000 tested=261,926 found=0 n=629467333951294398484155 elapsed=586s
progress: nodes=7,200,000,000 tested=261,926 found=0 n=748528249956264168847995 elapsed=586s
progress: nodes=7,210,000,000 tested=261,926 found=0 n=873350140656408598314285 elapsed=587s
progress: nodes=7,220,000,000 tested=261,926 found=0 n=614970045114288479513205 elapsed=587s
progress: nodes=7,230,000,000 tested=261,926 found=0 n=748616373482839687355145 elapsed=587s
progress: nodes=7,240,000,000 tested=261,926 found=0 n=888554819553708276392115 elapsed=588s
progress: nodes=7,250,000,000 tested=261,926 found=0 n=645412884574214723848035 elapsed=588s
progress: nodes=7,260,000,000 tested=261,926 found=0 n=795372711872636024811915 elapsed=589s
progress: nodes=7,270,000,000 tested=261,926 found=0 n=952308704386900754843565 elapsed=589s
progress: nodes=7,280,000,000 tested=261,926 found=0 n=723562690029651088072995 elapsed=590s
progress: nodes=7,290,000,000 tested=261,926 found=0 n=889364433678691141722705 elapsed=590s
progress: nodes=7,300,000,000 tested=261,926 found=0 n=672586579674844994200965 elapsed=591s
progress: nodes=7,310,000,000 tested=261,926 found=0 n=848518694829835686179985 elapsed=591s
progress: nodes=7,320,000,000 tested=261,926 found=0 n=642648377595289007181855 elapsed=591s
progress: nodes=7,330,000,000 tested=261,926 found=0 n=828498781662927571316505 elapsed=592s
progress: nodes=7,340,000,000 tested=261,926 found=0 n=634113060243719675072685 elapsed=592s
progress: nodes=7,350,000,000 tested=261,926 found=0 n=831075185707403262949785 elapsed=593s
progress: nodes=7,360,000,000 tested=261,926 found=0 n=647621953953961582945965 elapsed=593s
progress: nodes=7,370,000,000 tested=261,926 found=0 n=855275721096976796967735 elapsed=594s
progress: nodes=7,380,000,000 tested=261,926 found=0 n=681698365429397924457465 elapsed=594s
progress: nodes=7,390,000,000 tested=261,926 found=0 n=900164198271959177669805 elapsed=594s
progress: nodes=7,400,000,000 tested=261,926 found=0 n=736283613713961329430645 elapsed=595s
progress: nodes=7,410,000,000 tested=261,926 found=0 n=965351939132972535156705 elapsed=595s
progress: nodes=7,420,000,000 tested=261,926 found=0 n=810751360749641550163155 elapsed=596s
progress: nodes=7,430,000,000 tested=261,926 found=0 n=663750421565043263773245 elapsed=596s
progress: nodes=7,440,000,000 tested=261,926 found=0 n=908002784043562733446305 elapsed=597s
progress: nodes=7,450,000,000 tested=261,926 found=0 n=770535198450552427988865 elapsed=597s
progress: nodes=7,460,000,000 tested=261,926 found=0 n=639814581648869705374065 elapsed=598s
progress: nodes=7,470,000,000 tested=261,926 found=0 n=899441441850609107803815 elapsed=598s
progress: nodes=7,480,000,000 tested=261,926 found=0 n=778195052541365096810865 elapsed=599s
progress: nodes=7,490,000,000 tested=261,926 found=0 n=663192692552610012642465 elapsed=599s
progress: nodes=7,500,000,000 tested=261,926 found=0 n=939097242565310347881285 elapsed=599s
progress: nodes=7,510,000,000 tested=261,926 found=0 n=833872316241568469454435 elapsed=600s
progress: nodes=7,520,000,000 tested=261,926 found=0 n=735544925745794629938165 elapsed=600s
progress: nodes=7,530,000,000 tested=261,926 found=0 n=643638893961671118000105 elapsed=601s
progress: nodes=7,540,000,000 tested=261,926 found=0 n=941936773254189254352195 elapsed=601s
progress: nodes=7,550,000,000 tested=261,926 found=0 n=858926430735880186713495 elapsed=602s
progress: nodes=7,560,000,000 tested=261,926 found=0 n=781508808598662719918805 elapsed=602s
progress: nodes=7,570,000,000 tested=261,926 found=0 n=710138874324139416499035 elapsed=602s
progress: nodes=7,580,000,000 tested=261,926 found=0 n=644117885909663599181055 elapsed=603s
progress: nodes=7,590,000,000 tested=261,926 found=0 n=968417668357469131774665 elapsed=603s
progress: nodes=7,600,000,000 tested=261,926 found=0 n=911762659667084490045165 elapsed=604s
progress: nodes=7,610,000,000 tested=261,926 found=0 n=860705634956200198425645 elapsed=604s
progress: nodes=7,620,000,000 tested=261,926 found=0 n=814866725683414307327655 elapsed=605s
progress: nodes=7,630,000,000 tested=261,926 found=0 n=774557861569217131605045 elapsed=605s
progress: nodes=7,640,000,000 tested=261,926 found=0 n=739522905356530162154595 elapsed=606s
progress: nodes=7,650,000,000 tested=261,926 found=0 n=709950029384513497222335 elapsed=606s
progress: nodes=7,660,000,000 tested=261,926 found=0 n=686077755761504748467595 elapsed=606s
progress: nodes=7,670,000,000 tested=261,926 found=0 n=667487408597917365504585 elapsed=607s
progress: nodes=7,680,000,000 tested=261,926 found=0 n=654434802323943314558115 elapsed=607s
progress: nodes=7,690,000,000 tested=261,926 found=0 n=646841986610310846936735 elapsed=608s
progress: nodes=7,700,000,000 tested=261,926 found=0 n=644730614531037951328335 elapsed=608s
progress: nodes=7,710,000,000 tested=261,926 found=0 n=647652395801527304942985 elapsed=609s
progress: nodes=7,720,000,000 tested=261,926 found=0 n=656114534060746237950165 elapsed=609s
progress: nodes=7,730,000,000 tested=261,926 found=0 n=669415723075222513123965 elapsed=610s
progress: nodes=7,740,000,000 tested=261,926 found=0 n=688159589629497886404735 elapsed=610s
progress: nodes=7,750,000,000 tested=261,926 found=0 n=712934107496606792149815 elapsed=610s
progress: nodes=7,760,000,000 tested=261,926 found=0 n=742849849523463298468005 elapsed=611s
progress: nodes=7,770,000,000 tested=261,926 found=0 n=777861900787898798222505 elapsed=611s
progress: nodes=7,780,000,000 tested=261,926 found=0 n=817694966161404860239095 elapsed=612s
progress: nodes=7,790,000,000 tested=261,926 found=0 n=862975283818035635978115 elapsed=612s
progress: nodes=7,800,000,000 tested=261,926 found=0 n=914571290934907145459535 elapsed=613s
progress: nodes=7,810,000,000 tested=261,926 found=0 n=971467856494453188401685 elapsed=613s
progress: nodes=7,820,000,000 tested=261,926 found=0 n=650121529270367532115815 elapsed=614s
progress: nodes=7,830,000,000 tested=261,926 found=0 n=716609555648741630049405 elapsed=614s
progress: nodes=7,840,000,000 tested=261,926 found=0 n=788850207573732599839005 elapsed=615s
progress: nodes=7,850,000,000 tested=261,926 found=0 n=867002347856249527168785 elapsed=615s
progress: nodes=7,860,000,000 tested=261,926 found=0 n=950987643231733598680035 elapsed=615s
progress: nodes=7,870,000,000 tested=261,926 found=0 n=656844689089464466137855 elapsed=616s
progress: nodes=7,880,000,000 tested=261,926 found=0 n=749874840293732322605205 elapsed=616s
progress: nodes=7,890,000,000 tested=261,926 found=0 n=849104491976305410336645 elapsed=617s
progress: nodes=7,900,000,000 tested=261,926 found=0 n=955852215680748342429165 elapsed=617s
progress: nodes=7,910,000,000 tested=261,926 found=0 n=685061949058176651144645 elapsed=618s
progress: nodes=7,920,000,000 tested=261,926 found=0 n=801396330628631108871885 elapsed=618s
progress: nodes=7,930,000,000 tested=261,926 found=0 n=924685399571673941171355 elapsed=619s
progress: nodes=7,940,000,000 tested=261,926 found=0 n=671159175082880981069265 elapsed=619s
progress: nodes=7,950,000,000 tested=261,926 found=0 n=803780815229573764308495 elapsed=619s
progress: nodes=7,960,000,000 tested=261,926 found=0 n=943953341349813787669215 elapsed=620s
progress: nodes=7,970,000,000 tested=261,926 found=0 n=707069803885542605587695 elapsed=620s
progress: nodes=7,980,000,000 tested=261,926 found=0 n=857156437166946833452305 elapsed=621s
progress: nodes=7,990,000,000 tested=261,926 found=0 n=633349945702163976759165 elapsed=621s
progress: nodes=8,000,000,000 tested=261,926 found=0 n=793605875342787960022185 elapsed=622s
progress: nodes=8,010,000,000 tested=261,926 found=0 n=961560837860709284755095 elapsed=622s
progress: nodes=8,020,000,000 tested=261,926 found=0 n=752283955205809766952135 elapsed=623s
progress: nodes=8,030,000,000 tested=261,926 found=0 n=930793305645133357145565 elapsed=623s
progress: nodes=8,040,000,000 tested=261,926 found=0 n=733844321579473952946945 elapsed=624s
progress: nodes=8,050,000,000 tested=261,926 found=0 n=923535802163091533494155 elapsed=624s
progress: nodes=8,060,000,000 tested=261,926 found=0 n=737988256064552981797155 elapsed=625s
progress: nodes=8,070,000,000 tested=261,926 found=0 n=939803369616958848342495 elapsed=625s
progress: nodes=8,080,000,000 tested=261,926 found=0 n=765760523746127648966535 elapsed=625s
progress: nodes=8,090,000,000 tested=261,926 found=0 n=978752236138644408419055 elapsed=626s
progress: nodes=8,100,000,000 tested=261,926 found=0 n=815703044532898991839755 elapsed=626s
progress: nodes=8,110,000,000 tested=261,926 found=0 n=660423530993973027699495 elapsed=627s
progress: nodes=8,120,000,000 tested=261,926 found=0 n=889089161072322238307895 elapsed=627s
progress: nodes=8,130,000,000 tested=261,926 found=0 n=744573802951141849855785 elapsed=628s
progress: nodes=8,140,000,000 tested=261,926 found=0 n=985600683856765046140455 elapsed=628s
progress: nodes=8,150,000,000 tested=261,926 found=0 n=850946030213706968560635 elapsed=629s
progress: nodes=8,160,000,000 tested=261,926 found=0 n=723229519872775332857055 elapsed=629s
progress: nodes=8,170,000,000 tested=261,926 found=0 n=979874725711573723116855 elapsed=629s
progress: nodes=8,180,000,000 tested=261,926 found=0 n=861289669450967066623005 elapsed=630s
progress: nodes=8,190,000,000 tested=261,926 found=0 n=749637672168784900368945 elapsed=630s
progress: nodes=8,200,000,000 tested=261,926 found=0 n=644606361640926871381965 elapsed=631s
progress: nodes=8,210,000,000 tested=261,926 found=0 n=922188526991637274562655 elapsed=631s
progress: nodes=8,220,000,000 tested=261,926 found=0 n=826839753405947557400355 elapsed=632s
progress: nodes=8,230,000,000 tested=261,926 found=0 n=738074208625874305054485 elapsed=632s
progress: nodes=8,240,000,000 tested=261,926 found=0 n=655112349239549688484305 elapsed=633s
progress: nodes=8,250,000,000 tested=261,926 found=0 n=955355492025924997245315 elapsed=633s
progress: nodes=8,260,000,000 tested=261,926 found=0 n=882337586371990536361035 elapsed=634s
progress: nodes=8,270,000,000 tested=261,926 found=0 n=815916800511562184784195 elapsed=634s
progress: nodes=8,280,000,000 tested=261,926 found=0 n=756114487163485653122535 elapsed=634s
progress: nodes=8,290,000,000 tested=261,926 found=0 n=702221736418028926588335 elapsed=635s
progress: nodes=8,300,000,000 tested=261,926 found=0 n=654177138658762655510805 elapsed=635s
progress: nodes=8,310,000,000 tested=261,926 found=0 n=989517941077215586132635 elapsed=636s
