search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=21,880,000,000 tested=1,879 found=0 n=789116261384950179348525 elapsed=1087s
progress: nodes=21,890,000,000 tested=1,879 found=0 n=878355535293627845593425 elapsed=1088s
progress: nodes=21,900,000,000 tested=1,879 found=0 n=855754839511808997178275 elapsed=1088s
progress: nodes=21,910,000,000 tested=1,879 found=0 n=964006181683867582399425 elapsed=1089s
progress: nodes=21,920,000,000 tested=1,879 found=0 n=495856886682030372888675 elapsed=1089s
progress: nodes=21,930,000,000 tested=1,879 found=0 n=967105558198685092805475 elapsed=1090s
progress: nodes=21,940,000,000 tested=1,879 found=0 n=689817668329770226077975 elapsed=1090s
progress: nodes=21,950,000,000 tested=1,879 found=0 n=524494705895459014469325 elapsed=1091s
progress: nodes=21,960,000,000 tested=1,879 found=0 n=437279133838216039752525 elapsed=1091s
progress: nodes=21,970,000,000 tested=1,879 found=0 n=517519382187626444457975 elapsed=1092s
progress: nodes=21,980,000,000 tested=1,879 found=0 n=718276458993328033859775 elapsed=1092s
progress: nodes=21,990,000,000 tested=1,879 found=0 n=403125636057198781444575 elapsed=1092s
progress: nodes=22,000,000,000 tested=1,879 found=0 n=347733905860908433806225 elapsed=1093s
progress: nodes=22,010,000,000 tested=1,879 found=0 n=693590050359420237534225 elapsed=1093s
progress: nodes=22,020,000,000 tested=1,879 found=0 n=681154838225427881354325 elapsed=1094s
progress: nodes=22,030,000,000 tested=1,879 found=0 n=445900273092325644653775 elapsed=1094s
progress: nodes=22,040,000,000 tested=1,879 found=0 n=787046777442748799766075 elapsed=1095s
progress: nodes=22,050,000,000 tested=1,879 found=0 n=334151299903901165496525 elapsed=1095s
progress: nodes=22,060,000,000 tested=1,879 found=0 n=518006768472341794578075 elapsed=1096s
progress: nodes=22,070,000,000 tested=1,879 found=0 n=627066805807469930255925 elapsed=1096s
progress: nodes=22,080,000,000 tested=1,879 found=0 n=697896783818470063016475 elapsed=1096s
progress: nodes=22,090,000,000 tested=1,879 found=0 n=898912614265208770881225 elapsed=1097s
progress: nodes=22,100,000,000 tested=1,879 found=0 n=654298652192391596793975 elapsed=1097s
progress: nodes=22,110,000,000 tested=1,879 found=0 n=698439546152470291015275 elapsed=1098s
progress: nodes=22,120,000,000 tested=1,879 found=0 n=413463208729034866469925 elapsed=1098s
progress: nodes=22,130,000,000 tested=1,879 found=0 n=511501434630569474230425 elapsed=1099s
progress: nodes=22,140,000,000 tested=1,879 found=0 n=438379528759658271882525 elapsed=1099s
progress: nodes=22,150,000,000 tested=1,879 found=0 n=401150668593674219938575 elapsed=1100s
progress: nodes=22,160,000,000 tested=1,879 found=0 n=446561980818368387855025 elapsed=1100s
progress: nodes=22,170,000,000 tested=1,879 found=0 n=708052155481308174955275 elapsed=1100s
progress: nodes=22,180,000,000 tested=1,879 found=0 n=688265588191282547599725 elapsed=1101s
progress: nodes=22,190,000,000 tested=1,879 found=0 n=571412599034834195249325 elapsed=1101s
progress: nodes=22,200,000,000 tested=1,879 found=0 n=498094933304625617006475 elapsed=1102s
progress: nodes=22,210,000,000 tested=1,879 found=0 n=668779524983355036848025 elapsed=1102s
progress: nodes=22,220,000,000 tested=1,879 found=0 n=646981080581853198720825 elapsed=1103s
progress: nodes=22,230,000,000 tested=1,879 found=0 n=532230728688668136816975 elapsed=1103s
progress: nodes=22,240,000,000 tested=1,879 found=0 n=533622365624070990728175 elapsed=1104s
progress: nodes=22,250,000,000 tested=1,879 found=0 n=799539084919277119806675 elapsed=1104s
progress: nodes=22,260,000,000 tested=1,879 found=0 n=596607394058277412700175 elapsed=1104s
progress: nodes=22,270,000,000 tested=1,879 found=0 n=858785401343064194882025 elapsed=1105s
progress: nodes=22,280,000,000 tested=1,879 found=0 n=513508199051441466433275 elapsed=1105s
progress: nodes=22,290,000,000 tested=1,879 found=0 n=661048620684613360946175 elapsed=1106s
progress: nodes=22,300,000,000 tested=1,879 found=0 n=543469172462126201888025 elapsed=1106s
progress: nodes=22,310,000,000 tested=1,879 found=0 n=988353986638416571290975 elapsed=1107s
progress: nodes=22,320,000,000 tested=1,879 found=0 n=945081477782571070323525 elapsed=1107s
progress: nodes=22,330,000,000 tested=1,879 found=0 n=953212636107914590004025 elapsed=1107s
progress: nodes=22,340,000,000 tested=1,879 found=0 n=973457133477337364952525 elapsed=1108s
progress: nodes=22,350,000,000 tested=1,879 found=0 n=670335150108004946253975 elapsed=1108s
progress: nodes=22,360,000,000 tested=1,879 found=0 n=843015491258046515698575 elapsed=1109s
progress: nodes=22,370,000,000 tested=1,879 found=0 n=804907476845374484835825 elapsed=1109s
progress: nodes=22,380,000,000 tested=1,879 found=0 n=960327429490306554716325 elapsed=1110s
progress: nodes=22,390,000,000 tested=1,879 found=0 n=838259940641949437351025 elapsed=1110s
progress: nodes=22,400,000,000 tested=1,879 found=0 n=875242881161919359006775 elapsed=1111s
progress: nodes=22,410,000,000 tested=1,879 found=0 n=921762599690908393586025 elapsed=1111s
progress: nodes=22,420,000,000 tested=1,879 found=0 n=728309105842379062469325 elapsed=1111s
progress: nodes=22,430,000,000 tested=1,879 found=0 n=822075480501667754966175 elapsed=1112s
progress: nodes=22,440,000,000 tested=1,879 found=0 n=997715654528582404368525 elapsed=1112s
progress: nodes=22,450,000,000 tested=1,879 found=0 n=867710445722877417793275 elapsed=1113s
progress: nodes=22,460,000,000 tested=1,879 found=0 n=852662894800924947629175 elapsed=1113s
progress: nodes=22,470,000,000 tested=1,879 found=0 n=974662138862778969742425 elapsed=1114s
progress: nodes=22,480,000,000 tested=1,879 found=0 n=925263498027639502778475 elapsed=1114s
progress: nodes=22,490,000,000 tested=1,879 found=0 n=827626254768709349843175 elapsed=1115s
progress: nodes=22,500,000,000 tested=1,879 found=0 n=839373488603440278977775 elapsed=1115s
progress: nodes=22,510,000,000 tested=1,879 found=0 n=797155980888915989623425 elapsed=1116s
progress: nodes=22,520,000,000 tested=1,879 found=0 n=767057415539731059626025 elapsed=1116s
progress: nodes=22,530,000,000 tested=1,879 found=0 n=825336567390785550789975 elapsed=1117s
progress: nodes=22,540,000,000 tested=1,879 found=0 n=950429819507826687197025 elapsed=1117s
progress: nodes=22,550,000,000 tested=1,879 found=0 n=477206857161688107564825 elapsed=1117s
progress: nodes=22,560,000,000 tested=1,879 found=0 n=909172296740498817644475 elapsed=1118s
progress: nodes=22,570,000,000 tested=1,879 found=0 n=741069600197842572689175 elapsed=1118s
progress: nodes=22,580,000,000 tested=1,879 found=0 n=826639712804949121574925 elapsed=1119s
progress: nodes=22,590,000,000 tested=1,879 found=0 n=561484403582220876068025 elapsed=1119s
progress: nodes=22,600,000,000 tested=1,879 found=0 n=679895852024284352596425 elapsed=1120s
progress: nodes=22,610,000,000 tested=1,879 found=0 n=495942320676009971252775 elapsed=1120s
progress: nodes=22,620,000,000 tested=1,879 found=0 n=889997138806638785411775 elapsed=1121s
progress: nodes=22,630,000,000 tested=1,879 found=0 n=463493721870390976296675 elapsed=1121s
progress: nodes=22,640,000,000 tested=1,879 found=0 n=688021994839125383033025 elapsed=1122s
progress: nodes=22,650,000,000 tested=1,879 found=0 n=833407458758964468060825 elapsed=1122s
progress: nodes=22,660,000,000 tested=1,879 found=0 n=912451788391563932322525 elapsed=1123s
progress: nodes=22,670,000,000 tested=1,879 found=0 n=367946429752838126157825 elapsed=1123s
progress: nodes=22,680,000,000 tested=1,879 found=0 n=739634025372566087510175 elapsed=1123s
progress: nodes=22,690,000,000 tested=1,879 found=0 n=711112343106751608368775 elapsed=1124s
progress: nodes=22,700,000,000 tested=1,879 found=0 n=974657335173807056375175 elapsed=1124s
progress: nodes=22,710,000,000 tested=1,879 found=0 n=959986398404916881931075 elapsed=1125s
progress: nodes=22,720,000,000 tested=1,879 found=0 n=708293630066681445726225 elapsed=1125s
progress: nodes=22,730,000,000 tested=1,879 found=0 n=463464098667664911026925 elapsed=1126s
progress: nodes=22,740,000,000 tested=1,879 found=0 n=894220722394209105999675 elapsed=1126s
progress: nodes=22,750,000,000 tested=1,879 found=0 n=895761159905631931915575 elapsed=1127s
progress: nodes=22,760,000,000 tested=1,879 found=0 n=544576212730122874469025 elapsed=1127s
progress: nodes=22,770,000,000 tested=1,879 found=0 n=675287725903042741492575 elapsed=1128s
progress: nodes=22,780,000,000 tested=1,879 found=0 n=788186250690537760121775 elapsed=1128s
progress: nodes=22,790,000,000 tested=1,879 found=0 n=488394424900202386233525 elapsed=1129s
progress: nodes=22,800,000,000 tested=1,879 found=0 n=546712265523882548622675 elapsed=1129s
progress: nodes=22,810,000,000 tested=1,879 found=0 n=473666506509411462100425 elapsed=1129s
progress: nodes=22,820,000,000 tested=1,879 found=0 n=455653684784918727210675 elapsed=1130s
progress: nodes=22,830,000,000 tested=1,879 found=0 n=617514813771191967741825 elapsed=1130s
progress: nodes=22,840,000,000 tested=1,879 found=0 n=754660666181375666330475 elapsed=1131s
progress: nodes=22,850,000,000 tested=1,879 found=0 n=714116244837776316296475 elapsed=1131s
progress: nodes=22,860,000,000 tested=1,879 found=0 n=587679701946613247303475 elapsed=1132s
progress: nodes=22,870,000,000 tested=1,879 found=0 n=703203419351276920394175 elapsed=1132s
progress: nodes=22,880,000,000 tested=1,879 found=0 n=545242018211026351568925 elapsed=1133s
progress: nodes=22,890,000,000 tested=1,879 found=0 n=787534888453612977774525 elapsed=1133s
progress: nodes=22,900,000,000 tested=1,879 found=0 n=922964617669430024949975 elapsed=1134s
progress: nodes=22,910,000,000 tested=1,879 found=0 n=872002112505617952905475 elapsed=1134s
progress: nodes=22,920,000,000 tested=1,879 found=0 n=799484016920123940694575 elapsed=1135s
progress: nodes=22,930,000,000 tested=1,879 found=0 n=588568183779884750946075 elapsed=1135s
progress: nodes=22,940,000,000 tested=1,879 found=0 n=988640581340442343781325 elapsed=1135s
progress: nodes=22,950,000,000 tested=1,879 found=0 n=869474685597751652486925 elapsed=1136s
progress: nodes=22,960,000,000 tested=1,879 found=0 n=646697686341894376836075 elapsed=1136s
progress: nodes=22,970,000,000 tested=1,879 found=0 n=964893031122196891346775 elapsed=1137s
progress: nodes=22,980,000,000 tested=1,879 found=0 n=869696151647952980819325 elapsed=1137s
progress: nodes=22,990,000,000 tested=1,879 found=0 n=990468794079965418900825 elapsed=1138s
progress: nodes=23,000,000,000 tested=1,879 found=0 n=995222393190755478316425 elapsed=1138s
progress: nodes=23,010,000,000 tested=1,879 found=0 n=832006791151897931351925 elapsed=1139s
progress: nodes=23,020,000,000 tested=1,879 found=0 n=733485276644477611972575 elapsed=1139s
progress: nodes=23,030,000,000 tested=1,879 found=0 n=783241771047494645268525 elapsed=1140s
progress: nodes=23,040,000,000 tested=1,879 found=0 n=918872394168297701643225 elapsed=1140s
progress: nodes=23,050,000,000 tested=1,879 found=0 n=891492298691288546870475 elapsed=1141s
progress: nodes=23,060,000,000 tested=1,879 found=0 n=953942273681787282524775 elapsed=1141s
progress: nodes=23,070,000,000 tested=1,879 found=0 n=242619618399657804687525 elapsed=1142s
progress: nodes=23,080,000,000 tested=1,879 found=0 n=959062307520993705819075 elapsed=1142s
progress: nodes=23,090,000,000 tested=1,879 found=0 n=734612095292402701513425 elapsed=1142s
progress: nodes=23,100,000,000 tested=1,879 found=0 n=414717054826056840203775 elapsed=1143s
progress: nodes=23,110,000,000 tested=1,879 found=0 n=734297772912927345311475 elapsed=1143s
progress: nodes=23,120,000,000 tested=1,879 found=0 n=269556292955581595395575 elapsed=1144s
progress: nodes=23,130,000,000 tested=1,879 found=0 n=544041215173490789115075 elapsed=1144s
progress: nodes=23,140,000,000 tested=1,879 found=0 n=947797538744263612408575 elapsed=1145s
progress: nodes=23,150,000,000 tested=1,879 found=0 n=655491851863494017411325 elapsed=1145s
progress: nodes=23,160,000,000 tested=1,879 found=0 n=530133400792788072884175 elapsed=1146s
progress: nodes=23,170,000,000 tested=1,879 found=0 n=563625373027856591048025 elapsed=1146s
progress: nodes=23,180,000,000 tested=1,879 found=0 n=767005993328763742650525 elapsed=1147s
progress: nodes=23,190,000,000 tested=1,879 found=0 n=494269251645970976743425 elapsed=1147s
progress: nodes=23,200,000,000 tested=1,879 found=0 n=617026842472102285755675 elapsed=1148s
progress: nodes=23,210,000,000 tested=1,879 found=0 n=410667544998747218614575 elapsed=1148s
progress: nodes=23,220,000,000 tested=1,879 found=0 n=634255989917054898146325 elapsed=1149s
progress: nodes=23,230,000,000 tested=1,879 found=0 n=750836890382757339522075 elapsed=1149s
progress: nodes=23,240,000,000 tested=1,879 found=0 n=755177654582061862941075 elapsed=1149s
progress: nodes=23,250,000,000 tested=1,879 found=0 n=718562878375682965878825 elapsed=1150s
progress: nodes=23,260,000,000 tested=1,879 found=0 n=604906836761485556866425 elapsed=1150s
progress: nodes=23,270,000,000 tested=1,879 found=0 n=465543772754492742141975 elapsed=1151s
progress: nodes=23,280,000,000 tested=1,879 found=0 n=413028096903182013149325 elapsed=1151s
progress: nodes=23,290,000,000 tested=1,879 found=0 n=589973797271506808471025 elapsed=1152s
progress: nodes=23,300,000,000 tested=1,879 found=0 n=400515764705517433476075 elapsed=1152s
progress: nodes=23,310,000,000 tested=1,879 found=0 n=520200254418919613242275 elapsed=1153s
progress: nodes=23,320,000,000 tested=1,879 found=0 n=390671907741345293895975 elapsed=1153s
progress: nodes=23,330,000,000 tested=1,879 found=0 n=709558018274253602336025 elapsed=1154s
progress: nodes=23,340,000,000 tested=1,879 found=0 n=396498052586696135886525 elapsed=1154s
progress: nodes=23,350,000,000 tested=1,879 found=0 n=806509705584143714471175 elapsed=1155s
progress: nodes=23,360,000,000 tested=1,879 found=0 n=779138381484293654720325 elapsed=1155s
progress: nodes=23,370,000,000 tested=1,879 found=0 n=459013083538726305270825 elapsed=1155s
progress: nodes=23,380,000,000 tested=1,879 found=0 n=646063234658352598798425 elapsed=1156s
progress: nodes=23,390,000,000 tested=1,879 found=0 n=853685521092934213944975 elapsed=1156s
progress: nodes=23,400,000,000 tested=1,879 found=0 n=690445931996842878360075 elapsed=1157s
progress: nodes=23,410,000,000 tested=1,879 found=0 n=929903463267794335352175 elapsed=1157s
progress: nodes=23,420,000,000 tested=1,879 found=0 n=461100304551162452436975 elapsed=1158s
progress: nodes=23,430,000,000 tested=1,879 found=0 n=678249268154953552639725 elapsed=1158s
progress: nodes=23,440,000,000 tested=1,879 found=0 n=555340173846369655361475 elapsed=1159s
progress: nodes=23,450,000,000 tested=1,879 found=0 n=498875387352144621572325 elapsed=1159s
progress: nodes=23,460,000,000 tested=1,879 found=0 n=891893330062824094938075 elapsed=1160s
progress: nodes=23,470,000,000 tested=1,879 found=0 n=667497598574885350261275 elapsed=1160s
progress: nodes=23,480,000,000 tested=1,879 found=0 n=821047491511190862321975 elapsed=1161s
progress: nodes=23,490,000,000 tested=1,879 found=0 n=752946074319181074864675 elapsed=1161s
progress: nodes=23,500,000,000 tested=1,879 found=0 n=673749740999530590927675 elapsed=1162s
progress: nodes=23,510,000,000 tested=1,879 found=0 n=593236443146078760138825 elapsed=1162s
progress: nodes=23,520,000,000 tested=1,879 found=0 n=985121890493985150202725 elapsed=1162s
progress: nodes=23,530,000,000 tested=1,879 found=0 n=924073711740029570652075 elapsed=1163s
progress: nodes=23,540,000,000 tested=1,879 found=0 n=878966033217009973617525 elapsed=1163s
progress: nodes=23,550,000,000 tested=1,879 found=0 n=742489599620967746229825 elapsed=1164s
progress: nodes=23,560,000,000 tested=1,879 found=0 n=778462440319280488532475 elapsed=1164s
progress: nodes=23,570,000,000 tested=1,879 found=0 n=934606344954519449708925 elapsed=1165s
progress: nodes=23,580,000,000 tested=1,879 found=0 n=683022833466091575074475 elapsed=1165s
progress: nodes=23,590,000,000 tested=1,879 found=0 n=826150385677217873554425 elapsed=1166s
progress: nodes=23,600,000,000 tested=1,879 found=0 n=849140712346306138719675 elapsed=1166s
progress: nodes=23,610,000,000 tested=1,879 found=0 n=688859708285133399310725 elapsed=1167s
progress: nodes=23,620,000,000 tested=1,879 found=0 n=794610812340772266271575 elapsed=1167s
progress: nodes=23,630,000,000 tested=1,879 found=0 n=845683641843214306028325 elapsed=1168s
progress: nodes=23,640,000,000 tested=1,879 found=0 n=958676517430126294381725 elapsed=1168s
progress: nodes=23,650,000,000 tested=1,879 found=0 n=884947909401272312234925 elapsed=1169s
progress: nodes=23,660,000,000 tested=1,879 found=0 n=986404573184513793656775 elapsed=1169s
progress: nodes=23,670,000,000 tested=1,879 found=0 n=982129910221719401753325 elapsed=1170s
progress: nodes=23,680,000,000 tested=1,879 found=0 n=294707436324112474902525 elapsed=1170s
progress: nodes=23,690,000,000 tested=1,879 found=0 n=733599368306145570339825 elapsed=1171s
progress: nodes=23,700,000,000 tested=1,879 found=0 n=292051795491276107033175 elapsed=1171s
progress: nodes=23,710,000,000 tested=1,879 found=0 n=444957960407359779869775 elapsed=1171s
progress: nodes=23,720,000,000 tested=1,879 found=0 n=512413141711518499033725 elapsed=1172s
progress: nodes=23,730,000,000 tested=1,879 found=0 n=463874893204642295794275 elapsed=1172s
progress: nodes=23,740,000,000 tested=1,879 found=0 n=409356149859567346175025 elapsed=1173s
progress: nodes=23,750,000,000 tested=1,879 found=0 n=365843574991861775705325 elapsed=1173s
progress: nodes=23,760,000,000 tested=1,879 found=0 n=441141338524071638513775 elapsed=1174s
progress: nodes=23,770,000,000 tested=1,879 found=0 n=594162652903657493016075 elapsed=1174s
progress: nodes=23,780,000,000 tested=1,879 found=0 n=916424369216379993651825 elapsed=1175s
progress: nodes=23,790,000,000 tested=1,879 found=0 n=637719460548034282264275 elapsed=1175s
progress: nodes=23,800,000,000 tested=1,879 found=0 n=584726045992288230684225 elapsed=1176s
progress: nodes=23,810,000,000 tested=1,879 found=0 n=785368243925186476815975 elapsed=1176s
progress: nodes=23,820,000,000 tested=1,879 found=0 n=691282586237839534041675 elapsed=1177s
progress: nodes=23,830,000,000 tested=1,879 found=0 n=983077214292324072732525 elapsed=1177s
progress: nodes=23,840,000,000 tested=1,879 found=0 n=331413931022465570018025 elapsed=1177s
progress: nodes=23,850,000,000 tested=1,879 found=0 n=987842065229862160021275 elapsed=1178s
progress: nodes=23,860,000,000 tested=1,879 found=0 n=839359685407370877739275 elapsed=1178s
progress: nodes=23,870,000,000 tested=1,879 found=0 n=654694055381653295462025 elapsed=1179s
progress: nodes=23,880,000,000 tested=1,879 found=0 n=409655525717420516723475 elapsed=1179s
progress: nodes=23,890,000,000 tested=1,879 found=0 n=844806490901896023704775 elapsed=1180s
progress: nodes=23,900,000,000 tested=1,879 found=0 n=729651638616147726325275 elapsed=1180s
progress: nodes=23,910,000,000 tested=1,879 found=0 n=856443355009907978817075 elapsed=1181s
progress: nodes=23,920,000,000 tested=1,879 found=0 n=617702375487373410030225 elapsed=1181s
progress: nodes=23,930,000,000 tested=1,879 found=0 n=736398266389005533023425 elapsed=1182s
progress: nodes=23,940,000,000 tested=1,879 found=0 n=597334066807977529183725 elapsed=1182s
progress: nodes=23,950,000,000 tested=1,879 found=0 n=979988831492646238574025 elapsed=1183s
progress: nodes=23,960,000,000 tested=1,879 found=0 n=729627619568057660339175 elapsed=1183s
progress: nodes=23,970,000,000 tested=1,879 found=0 n=626454595880665992286275 elapsed=1184s
progress: nodes=23,980,000,000 tested=1,879 found=0 n=737703657370312946323725 elapsed=1184s
progress: nodes=23,990,000,000 tested=1,879 found=0 n=605718371592103315506675 elapsed=1184s
progress: nodes=24,000,000,000 tested=1,879 found=0 n=413318466740790881202075 elapsed=1185s
progress: nodes=24,010,000,000 tested=1,879 found=0 n=887193119697301156707825 elapsed=1185s
progress: nodes=24,020,000,000 tested=1,879 found=0 n=454612503075787092604425 elapsed=1186s
progress: nodes=24,030,000,000 tested=1,879 found=0 n=447770587735988080674825 elapsed=1186s
progress: nodes=24,040,000,000 tested=1,879 found=0 n=959698812953840215037925 elapsed=1187s
progress: nodes=24,050,000,000 tested=1,879 found=0 n=462342638049405469795725 elapsed=1187s
progress: nodes=24,060,000,000 tested=1,879 found=0 n=850269257088198627011475 elapsed=1188s
progress: nodes=24,070,000,000 tested=1,879 found=0 n=845770258649838322311225 elapsed=1188s
progress: nodes=24,080,000,000 tested=1,879 found=0 n=768782914250528692375575 elapsed=1189s
progress: nodes=24,090,000,000 tested=1,879 found=0 n=704171558156880318873225 elapsed=1189s
progress: nodes=24,100,000,000 tested=1,879 found=0 n=657197058329438230385925 elapsed=1189s
progress: nodes=24,110,000,000 tested=1,879 found=0 n=950731254849759803352075 elapsed=1190s
progress: nodes=24,120,000,000 tested=1,879 found=0 n=851268787843899677334225 elapsed=1190s
progress: nodes=24,130,000,000 tested=1,879 found=0 n=859034966597827928648025 elapsed=1191s
progress: nodes=24,140,000,000 tested=1,879 found=0 n=577663428916258178862225 elapsed=1191s
progress: nodes=24,150,000,000 tested=1,879 found=0 n=862945167886441898876475 elapsed=1192s
progress: nodes=24,160,000,000 tested=1,879 found=0 n=897709726077689919225975 elapsed=1192s
progress: nodes=24,170,000,000 tested=1,879 found=0 n=715215312985073903262975 elapsed=1193s
progress: nodes=24,180,000,000 tested=1,879 found=0 n=955699853934893656757025 elapsed=1193s
progress: nodes=24,190,000,000 tested=1,879 found=0 n=696197103889340329129425 elapsed=1194s
progress: nodes=24,200,000,000 tested=1,879 found=0 n=935059659659173446501675 elapsed=1194s
progress: nodes=24,210,000,000 tested=1,879 found=0 n=797121311930151690199575 elapsed=1195s
progress: nodes=24,220,000,000 tested=1,879 found=0 n=705941348595956394925575 elapsed=1195s
progress: nodes=24,230,000,000 tested=1,879 found=0 n=957449020193874977972775 elapsed=1195s
progress: nodes=24,240,000,000 tested=1,879 found=0 n=829089292310577237793425 elapsed=1196s
progress: nodes=24,250,000,000 tested=1,879 found=0 n=944229416639804350866525 elapsed=1196s
progress: nodes=24,260,000,000 tested=1,879 found=0 n=873471651803757683637675 elapsed=1197s
progress: nodes=24,270,000,000 tested=1,879 found=0 n=953088257329848718639275 elapsed=1197s
progress: nodes=24,280,000,000 tested=1,879 found=0 n=833014073196481831072275 elapsed=1198s
progress: nodes=24,290,000,000 tested=1,879 found=0 n=999681062102519310260175 elapsed=1198s
progress: nodes=24,300,000,000 tested=1,879 found=0 n=477480267744616886145825 elapsed=1199s
progress: nodes=24,310,000,000 tested=1,879 found=0 n=700199678547532994548575 elapsed=1199s
progress: nodes=24,320,000,000 tested=1,879 found=0 n=811154750495520081854775 elapsed=1200s
progress: nodes=24,330,000,000 tested=1,879 found=0 n=756283514198026167306525 elapsed=1200s
progress: nodes=24,340,000,000 tested=1,879 found=0 n=611317845042556294146075 elapsed=1201s
progress: nodes=24,350,000,000 tested=1,879 found=0 n=352336561358786118982725 elapsed=1201s
progress: nodes=24,360,000,000 tested=1,879 found=0 n=813807718083457093328475 elapsed=1202s
progress: nodes=24,370,000,000 tested=1,879 found=0 n=524219070884597862870525 elapsed=1202s
progress: nodes=24,380,000,000 tested=1,879 found=0 n=371808149801851513833225 elapsed=1203s
progress: nodes=24,390,000,000 tested=1,879 found=0 n=285712783529581605365025 elapsed=1203s
progress: nodes=24,400,000,000 tested=1,879 found=0 n=353133306383758427423325 elapsed=1203s
progress: nodes=24,410,000,000 tested=1,879 found=0 n=576194917046501448878325 elapsed=1204s
progress: nodes=24,420,000,000 tested=1,879 found=0 n=995978937602465250537675 elapsed=1204s
progress: nodes=24,430,000,000 tested=1,879 found=0 n=929097155913534436396425 elapsed=1205s
progress: nodes=24,440,000,000 tested=1,879 found=0 n=545533549315838954431275 elapsed=1205s
progress: nodes=24,450,000,000 tested=1,879 found=0 n=562201906233311124141075 elapsed=1206s
progress: nodes=24,460,000,000 tested=1,879 found=0 n=322300052345189985784575 elapsed=1206s
progress: nodes=24,470,000,000 tested=1,879 found=0 n=675484036308586635669825 elapsed=1207s
progress: nodes=24,480,000,000 tested=1,879 found=0 n=931796817027499384672425 elapsed=1207s
progress: nodes=24,490,000,000 tested=1,879 found=0 n=445387524812213243070525 elapsed=1208s
progress: nodes=24,500,000,000 tested=1,879 found=0 n=585445290273869256842325 elapsed=1208s
progress: nodes=24,510,000,000 tested=1,879 found=0 n=707984055834282528969525 elapsed=1209s
progress: nodes=24,520,000,000 tested=1,879 found=0 n=937671636225608252214675 elapsed=1209s
progress: nodes=24,530,000,000 tested=1,879 found=0 n=715513096228506481094475 elapsed=1209s
progress: nodes=24,540,000,000 tested=1,879 found=0 n=807858606328118747784525 elapsed=1210s
progress: nodes=24,550,000,000 tested=1,879 found=0 n=566474735259207742077825 elapsed=1210s
progress: nodes=24,560,000,000 tested=1,879 found=0 n=735429197998832361313575 elapsed=1211s
progress: nodes=24,570,000,000 tested=1,879 found=0 n=731962933308702403425975 elapsed=1211s
progress: nodes=24,580,000,000 tested=1,879 found=0 n=743396918957915890056675 elapsed=1212s
progress: nodes=24,590,000,000 tested=1,879 found=0 n=873494364994572110586225 elapsed=1212s
progress: nodes=24,600,000,000 tested=1,879 found=0 n=562006907428284257500275 elapsed=1213s
progress: nodes=24,610,000,000 tested=1,879 found=0 n=615966995893318306133325 elapsed=1213s
progress: nodes=24,620,000,000 tested=1,879 found=0 n=581112139659216268142325 elapsed=1214s
progress: nodes=24,630,000,000 tested=1,879 found=0 n=576085080653546268336675 elapsed=1214s
progress: nodes=24,640,000,000 tested=1,879 found=0 n=849670177331761287291075 elapsed=1214s
progress: nodes=24,650,000,000 tested=1,879 found=0 n=933511247130767397924975 elapsed=1215s
progress: nodes=24,660,000,000 tested=1,879 found=0 n=912595386993851643578925 elapsed=1215s
progress: nodes=24,670,000,000 tested=1,879 found=0 n=446314859352945503574225 elapsed=1216s
progress: nodes=24,680,000,000 tested=1,879 found=0 n=821808010051327544205675 elapsed=1216s
progress: nodes=24,690,000,000 tested=1,879 found=0 n=741291441424947366600075 elapsed=1217s
progress: nodes=24,700,000,000 tested=1,879 found=0 n=584415930827826922721325 elapsed=1217s
progress: nodes=24,710,000,000 tested=1,879 found=0 n=950732135433734175639975 elapsed=1218s
progress: nodes=24,720,000,000 tested=1,879 found=0 n=665820569635269005003475 elapsed=1218s
progress: nodes=24,730,000,000 tested=1,879 found=0 n=734722017801475784898675 elapsed=1219s
progress: nodes=24,740,000,000 tested=1,879 found=0 n=854594096768422660038675 elapsed=1219s
progress: nodes=24,750,000,000 tested=1,879 found=0 n=512045249416486742910525 elapsed=1220s
progress: nodes=24,760,000,000 tested=1,879 found=0 n=750777089595447341394825 elapsed=1220s
progress: nodes=24,770,000,000 tested=1,879 found=0 n=581674651544900586612225 elapsed=1220s
progress: nodes=24,780,000,000 tested=1,879 found=0 n=978988911522988994660175 elapsed=1221s
progress: nodes=24,790,000,000 tested=1,879 found=0 n=959073821808672304245225 elapsed=1221s
progress: nodes=24,800,000,000 tested=1,879 found=0 n=790233964790078763658275 elapsed=1222s
progress: nodes=24,810,000,000 tested=1,879 found=0 n=864874341627246573340575 elapsed=1222s
progress: nodes=24,820,000,000 tested=1,879 found=0 n=761223290144699619741075 elapsed=1223s
progress: nodes=24,830,000,000 tested=1,879 found=0 n=853222761356647827277275 elapsed=1223s
progress: nodes=24,840,000,000 tested=1,879 found=0 n=696100242400995026241075 elapsed=1224s
progress: nodes=24,850,000,000 tested=1,879 found=0 n=775426877276961704512575 elapsed=1224s
progress: nodes=24,860,000,000 tested=1,879 found=0 n=914095106749718778466725 elapsed=1225s
progress: nodes=24,870,000,000 tested=1,879 found=0 n=746816676624830433539775 elapsed=1225s
progress: nodes=24,880,000,000 tested=1,879 found=0 n=890502277552218394216725 elapsed=1226s
progress: nodes=24,890,000,000 tested=1,879 found=0 n=899660430703818992390325 elapsed=1226s
progress: nodes=24,900,000,000 tested=1,879 found=0 n=825047868464719775078775 elapsed=1227s
