search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=7,910,000,000 tested=19,218 found=0 n=846996976063824010182945 elapsed=888s
progress: nodes=7,920,000,000 tested=19,218 found=0 n=864214571617254927094905 elapsed=888s
progress: nodes=7,930,000,000 tested=19,218 found=0 n=919614180243855810200355 elapsed=889s
progress: nodes=7,940,000,000 tested=19,218 found=0 n=748484525817389999262735 elapsed=889s
progress: nodes=7,950,000,000 tested=19,218 found=0 n=882527725408935082708935 elapsed=890s
progress: nodes=7,960,000,000 tested=19,218 found=0 n=791568431433365548980105 elapsed=890s
progress: nodes=7,970,000,000 tested=19,218 found=0 n=741021005915065049051295 elapsed=890s
progress: nodes=7,980,000,000 tested=19,218 found=0 n=992085137811189456960915 elapsed=891s
progress: nodes=7,990,000,000 tested=19,218 found=0 n=751372781356247226052635 elapsed=891s
progress: nodes=8,000,000,000 tested=19,218 found=0 n=816097201296260841714735 elapsed=892s
progress: nodes=8,010,000,000 tested=19,218 found=0 n=923443103499729729683085 elapsed=892s
progress: nodes=8,020,000,000 tested=19,218 found=0 n=806657982382328156501355 elapsed=893s
progress: nodes=8,030,000,000 tested=19,218 found=0 n=995937401182498983791055 elapsed=893s
progress: nodes=8,040,000,000 tested=19,218 found=0 n=959453036652196580881365 elapsed=894s
progress: nodes=8,050,000,000 tested=19,218 found=0 n=965488643017261032022155 elapsed=894s
progress: nodes=8,060,000,000 tested=19,218 found=0 n=748853730531739863760455 elapsed=894s
progress: nodes=8,070,000,000 tested=19,218 found=0 n=834215199780233476337715 elapsed=895s
progress: nodes=8,080,000,000 tested=19,218 found=0 n=960804630354445656416505 elapsed=895s
progress: nodes=8,090,000,000 tested=19,218 found=0 n=868286390925972380234895 elapsed=896s
progress: nodes=8,100,000,000 tested=19,218 found=0 n=818562737557014043664565 elapsed=896s
progress: nodes=8,110,000,000 tested=19,218 found=0 n=808458270942987363700485 elapsed=897s
progress: nodes=8,120,000,000 tested=19,218 found=0 n=839497997358583005374415 elapsed=897s
progress: nodes=8,130,000,000 tested=19,218 found=0 n=912149648769822737438835 elapsed=898s
progress: nodes=8,140,000,000 tested=19,218 found=0 n=765626365168315463425635 elapsed=898s
progress: nodes=8,150,000,000 tested=19,218 found=0 n=920702793151273098333015 elapsed=898s
progress: nodes=8,160,000,000 tested=19,218 found=0 n=856910659096476603203805 elapsed=899s
progress: nodes=8,170,000,000 tested=19,218 found=0 n=834224926461983102939805 elapsed=899s
progress: nodes=8,180,000,000 tested=19,218 found=0 n=853512117449217453163035 elapsed=900s
progress: nodes=8,190,000,000 tested=19,218 found=0 n=914980700491943929211115 elapsed=900s
progress: nodes=8,200,000,000 tested=19,218 found=0 n=764313106460600706586335 elapsed=901s
progress: nodes=8,210,000,000 tested=19,218 found=0 n=910719381578179566981555 elapsed=901s
progress: nodes=8,220,000,000 tested=19,218 found=0 n=844100394981587822399805 elapsed=901s
progress: nodes=8,230,000,000 tested=19,218 found=0 n=820677594363331538146995 elapsed=902s
progress: nodes=8,240,000,000 tested=19,218 found=0 n=839691721377025106998815 elapsed=902s
progress: nodes=8,250,000,000 tested=19,218 found=0 n=902037235326595354982655 elapsed=903s
progress: nodes=8,260,000,000 tested=19,218 found=0 n=755212932699096373817535 elapsed=903s
progress: nodes=8,270,000,000 tested=19,218 found=0 n=906238765077167829958695 elapsed=904s
progress: nodes=8,280,000,000 tested=19,218 found=0 n=849322832045366953648935 elapsed=904s
progress: nodes=8,290,000,000 tested=19,218 found=0 n=835041485134774475429355 elapsed=905s
progress: nodes=8,300,000,000 tested=19,218 found=0 n=864590299966230635224845 elapsed=905s
progress: nodes=8,310,000,000 tested=19,218 found=0 n=936519126958091817886185 elapsed=906s
progress: nodes=8,320,000,000 tested=19,218 found=0 n=798054961156213053317805 elapsed=906s
progress: nodes=8,330,000,000 tested=19,218 found=0 n=957773841822646038348345 elapsed=906s
progress: nodes=8,340,000,000 tested=19,218 found=0 n=908875530123618270595635 elapsed=907s
progress: nodes=8,350,000,000 tested=19,218 found=0 n=905710355808966270208305 elapsed=907s
progress: nodes=8,360,000,000 tested=19,218 found=0 n=949629038997656485818405 elapsed=908s
progress: nodes=8,370,000,000 tested=19,218 found=0 n=791169675335361064478835 elapsed=908s
progress: nodes=8,380,000,000 tested=19,218 found=0 n=927324133212872702933505 elapsed=909s
progress: nodes=8,390,000,000 tested=19,218 found=0 n=862173988834694978000295 elapsed=909s
progress: nodes=8,400,000,000 tested=19,218 found=0 n=844599504450868585808895 elapsed=910s
progress: nodes=8,410,000,000 tested=19,218 found=0 n=874237942328434422532695 elapsed=910s
progress: nodes=8,420,000,000 tested=19,218 found=0 n=949270816769781306812715 elapsed=910s
progress: nodes=8,430,000,000 tested=19,218 found=0 n=820262471712318269495685 elapsed=911s
progress: nodes=8,440,000,000 tested=19,218 found=0 n=982919520431974548832365 elapsed=911s
progress: nodes=8,450,000,000 tested=19,218 found=0 n=948549290271972362623485 elapsed=912s
progress: nodes=8,460,000,000 tested=19,218 found=0 n=960877634294617475665185 elapsed=912s
progress: nodes=8,470,000,000 tested=19,218 found=0 n=775178910297404745384285 elapsed=913s
progress: nodes=8,480,000,000 tested=19,218 found=0 n=882441688625398387059255 elapsed=913s
progress: nodes=8,490,000,000 tested=19,218 found=0 n=791285914965678835211685 elapsed=914s
progress: nodes=8,500,000,000 tested=19,218 found=0 n=991528990394542697831085 elapsed=914s
progress: nodes=8,510,000,000 tested=19,218 found=0 n=996300172364491055014965 elapsed=914s
progress: nodes=8,520,000,000 tested=19,218 found=0 n=805779997640607926266605 elapsed=915s
progress: nodes=8,530,000,000 tested=19,218 found=0 n=909260977764055767112845 elapsed=915s
progress: nodes=8,540,000,000 tested=19,218 found=0 n=815278904499714401884005 elapsed=916s
progress: nodes=8,550,000,000 tested=19,218 found=0 n=769275837015871952858355 elapsed=916s
progress: nodes=8,560,000,000 tested=19,218 found=0 n=775483483895221649664105 elapsed=917s
progress: nodes=8,570,000,000 tested=19,218 found=0 n=830711524667090130938115 elapsed=917s
progress: nodes=8,580,000,000 tested=19,218 found=0 n=936090694737216643557735 elapsed=918s
progress: nodes=8,590,000,000 tested=19,218 found=0 n=849453701366834801191845 elapsed=918s
progress: nodes=8,600,000,000 tested=19,218 found=0 n=816175511029630905411555 elapsed=919s
progress: nodes=8,610,000,000 tested=19,218 found=0 n=835206177607474811965695 elapsed=919s
progress: nodes=8,620,000,000 tested=19,218 found=0 n=902799574919245955554515 elapsed=919s
progress: nodes=8,630,000,000 tested=19,218 found=0 n=783904429041284178887985 elapsed=920s
progress: nodes=8,640,000,000 tested=19,218 found=0 n=952981718731826784013035 elapsed=920s
progress: nodes=8,650,000,000 tested=19,218 found=0 n=937988587923096215078595 elapsed=921s
progress: nodes=8,660,000,000 tested=19,218 found=0 n=973674872822689274748555 elapsed=921s
progress: nodes=8,670,000,000 tested=19,218 found=0 n=827365709784965245373655 elapsed=922s
progress: nodes=8,680,000,000 tested=19,218 found=0 n=972885455930864255848695 elapsed=922s
progress: nodes=8,690,000,000 tested=19,218 found=0 n=932305587955718065649505 elapsed=922s
progress: nodes=8,700,000,000 tested=19,218 found=0 n=943069997243786859113535 elapsed=923s
progress: nodes=8,710,000,000 tested=19,218 found=0 n=770889020065138487678715 elapsed=923s
progress: nodes=8,720,000,000 tested=19,218 found=0 n=883665021867161075463735 elapsed=924s
progress: nodes=8,730,000,000 tested=19,218 found=0 n=814725432354037405954995 elapsed=924s
progress: nodes=8,740,000,000 tested=19,218 found=0 n=800809255466888495900985 elapsed=925s
progress: nodes=8,750,000,000 tested=19,218 found=0 n=839419532440171888131135 elapsed=925s
progress: nodes=8,760,000,000 tested=19,218 found=0 n=932299160000813418646305 elapsed=926s
progress: nodes=8,770,000,000 tested=19,218 found=0 n=846654564225520210982085 elapsed=926s
progress: nodes=8,780,000,000 tested=19,218 found=0 n=811355655643610676275655 elapsed=926s
progress: nodes=8,790,000,000 tested=19,218 found=0 n=828990875019819373323165 elapsed=927s
progress: nodes=8,800,000,000 tested=19,218 found=0 n=901172305636972112496555 elapsed=927s
progress: nodes=8,810,000,000 tested=19,218 found=0 n=797443474187700358058205 elapsed=928s
progress: nodes=8,820,000,000 tested=19,218 found=0 n=980836273154431881197505 elapsed=928s
progress: nodes=8,830,000,000 tested=19,218 found=0 n=991996624630437273499905 elapsed=929s
progress: nodes=8,840,000,000 tested=19,218 found=0 n=825919797494907648116595 elapsed=929s
progress: nodes=8,850,000,000 tested=19,218 found=0 n=941491383260826812687955 elapsed=930s
progress: nodes=8,860,000,000 tested=19,218 found=0 n=883407477483916402397985 elapsed=930s
progress: nodes=8,870,000,000 tested=19,218 found=0 n=882848210022315411629535 elapsed=931s
progress: nodes=8,880,000,000 tested=19,218 found=0 n=938067601070742108401655 elapsed=931s
progress: nodes=8,890,000,000 tested=19,218 found=0 n=819322064681258043668565 elapsed=932s
progress: nodes=8,900,000,000 tested=19,218 found=0 n=984896399130730613355015 elapsed=932s
progress: nodes=8,910,000,000 tested=19,218 found=0 n=981746165872956389634135 elapsed=933s
progress: nodes=8,920,000,000 tested=19,218 found=0 n=810617408691676134484815 elapsed=933s
progress: nodes=8,930,000,000 tested=19,218 found=0 n=925358077725624767380365 elapsed=933s
progress: nodes=8,940,000,000 tested=19,218 found=0 n=876146013788736676298445 elapsed=934s
progress: nodes=8,950,000,000 tested=19,218 found=0 n=885577186862423013309615 elapsed=934s
progress: nodes=8,960,000,000 tested=19,218 found=0 n=951548417465138030366235 elapsed=935s
progress: nodes=8,970,000,000 tested=19,218 found=0 n=852253713322658912042415 elapsed=935s
progress: nodes=8,980,000,000 tested=19,218 found=0 n=812433126729359850666435 elapsed=936s
progress: nodes=8,990,000,000 tested=19,218 found=0 n=834773252106167852453415 elapsed=936s
progress: nodes=9,000,000,000 tested=19,218 found=0 n=916866031991617327864365 elapsed=937s
progress: nodes=9,010,000,000 tested=19,218 found=0 n=835906643476389320155155 elapsed=937s
progress: nodes=9,020,000,000 tested=19,218 found=0 n=812449969477162760673765 elapsed=937s
progress: nodes=9,030,000,000 tested=19,218 found=0 n=849930955968071846920095 elapsed=938s
progress: nodes=9,040,000,000 tested=19,218 found=0 n=951832900149029242954335 elapsed=938s
progress: nodes=9,050,000,000 tested=19,218 found=0 n=897430544531827281394155 elapsed=939s
progress: nodes=9,060,000,000 tested=19,218 found=0 n=907978135335917819986395 elapsed=939s
progress: nodes=9,070,000,000 tested=19,218 found=0 n=980866659014170812189405 elapsed=940s
progress: nodes=9,080,000,000 tested=19,218 found=0 n=897268988024285054483745 elapsed=940s
progress: nodes=9,090,000,000 tested=19,218 found=0 n=877142694414120840579555 elapsed=941s
progress: nodes=9,100,000,000 tested=19,218 found=0 n=921803820772307452022835 elapsed=941s
progress: nodes=9,110,000,000 tested=19,218 found=0 n=817520208738971584824945 elapsed=941s
progress: nodes=9,120,000,000 tested=19,218 found=0 n=995354211042052775208405 elapsed=942s
progress: nodes=9,130,000,000 tested=19,218 found=0 n=808809537095884441269405 elapsed=942s
progress: nodes=9,140,000,000 tested=19,218 found=0 n=900571755430564322405355 elapsed=943s
progress: nodes=9,150,000,000 tested=19,218 found=0 n=846065180953747218487815 elapsed=943s
progress: nodes=9,160,000,000 tested=19,218 found=0 n=854190661598962980524595 elapsed=944s
progress: nodes=9,170,000,000 tested=19,218 found=0 n=926708795218957138570215 elapsed=944s
progress: nodes=9,180,000,000 tested=19,218 found=0 n=854655326796639306312495 elapsed=945s
progress: nodes=9,190,000,000 tested=19,218 found=0 n=851259142323259669939995 elapsed=945s
progress: nodes=9,200,000,000 tested=19,218 found=0 n=919332607175916373453365 elapsed=946s
progress: nodes=9,210,000,000 tested=19,218 found=0 n=845653272196430536271235 elapsed=946s
progress: nodes=9,220,000,000 tested=19,218 found=0 n=838832478159672741376665 elapsed=947s
progress: nodes=9,230,000,000 tested=19,218 found=0 n=901270268244221247817335 elapsed=947s
progress: nodes=9,240,000,000 tested=19,218 found=0 n=821081673576344459227905 elapsed=947s
progress: nodes=9,250,000,000 tested=19,218 found=0 n=811582454823632581024485 elapsed=948s
progress: nodes=9,260,000,000 tested=19,218 found=0 n=869206195359350607983895 elapsed=948s
progress: nodes=9,270,000,000 tested=19,218 found=0 n=993867118223720014514295 elapsed=949s
progress: nodes=9,280,000,000 tested=19,218 found=0 n=976824888007915989720315 elapsed=949s
progress: nodes=9,290,000,000 tested=19,218 found=0 n=822434146573947194207745 elapsed=950s
progress: nodes=9,300,000,000 tested=19,218 found=0 n=952756418624863395572865 elapsed=950s
progress: nodes=9,310,000,000 tested=19,218 found=0 n=951782437108437552964665 elapsed=951s
progress: nodes=9,320,000,000 tested=19,218 found=0 n=816979478312779499337345 elapsed=951s
progress: nodes=9,330,000,000 tested=19,218 found=0 n=956739208782077976291795 elapsed=951s
progress: nodes=9,340,000,000 tested=19,218 found=0 n=961754576677636052203695 elapsed=952s
progress: nodes=9,350,000,000 tested=19,218 found=0 n=837472713656719678205085 elapsed=952s
progress: nodes=9,360,000,000 tested=19,218 found=0 n=990461538690388857625005 elapsed=953s
progress: nodes=9,370,000,000 tested=19,218 found=0 n=811512940465867533368805 elapsed=953s
progress: nodes=9,380,000,000 tested=19,218 found=0 n=913013611045623677630205 elapsed=954s
progress: nodes=9,390,000,000 tested=19,218 found=0 n=885331155390735870223605 elapsed=954s
progress: nodes=9,400,000,000 tested=19,218 found=0 n=935645383511259425180055 elapsed=955s
progress: nodes=9,410,000,000 tested=19,218 found=0 n=859959178473394019795445 elapsed=955s
progress: nodes=9,420,000,000 tested=19,218 found=0 n=857847652747691643705195 elapsed=955s
progress: nodes=9,430,000,000 tested=19,218 found=0 n=936835343166707606382255 elapsed=956s
progress: nodes=9,440,000,000 tested=19,218 found=0 n=895852894535084034740565 elapsed=956s
progress: nodes=9,450,000,000 tested=19,218 found=0 n=934176903506792284764645 elapsed=957s
progress: nodes=9,460,000,000 tested=19,218 found=0 n=850637828674851418907145 elapsed=957s
progress: nodes=9,470,000,000 tested=19,218 found=0 n=845518957895909881916145 elapsed=958s
progress: nodes=9,480,000,000 tested=19,218 found=0 n=920302544985900487613235 elapsed=958s
progress: nodes=9,490,000,000 tested=19,218 found=0 n=877734369184857232508955 elapsed=959s
progress: nodes=9,500,000,000 tested=19,218 found=0 n=913611547026468709894035 elapsed=959s
progress: nodes=9,510,000,000 tested=19,218 found=0 n=836843830624603199350755 elapsed=960s
progress: nodes=9,520,000,000 tested=19,218 found=0 n=838380101841310171265595 elapsed=960s
progress: nodes=9,530,000,000 tested=19,218 found=0 n=919349435290169750645295 elapsed=961s
progress: nodes=9,540,000,000 tested=19,218 found=0 n=886704811227681382183995 elapsed=961s
progress: nodes=9,550,000,000 tested=19,218 found=0 n=942239370796090389676665 elapsed=961s
progress: nodes=9,560,000,000 tested=19,218 found=0 n=897369285282143974377165 elapsed=962s
progress: nodes=9,570,000,000 tested=19,218 found=0 n=939378951242036626472415 elapsed=962s
progress: nodes=9,580,000,000 tested=19,218 found=0 n=875539560010153993660035 elapsed=963s
progress: nodes=9,590,000,000 tested=19,218 found=0 n=894308942472580770026265 elapsed=963s
progress: nodes=9,600,000,000 tested=19,218 found=0 n=999805367432151198954585 elapsed=964s
progress: nodes=9,610,000,000 tested=19,218 found=0 n=816197811398654206909365 elapsed=964s
progress: nodes=9,620,000,000 tested=19,218 found=0 n=907289024750731918053495 elapsed=965s
progress: nodes=9,630,000,000 tested=19,218 found=0 n=898557109595318300988465 elapsed=965s
progress: nodes=9,640,000,000 tested=19,218 found=0 n=976718430307991609102205 elapsed=966s
progress: nodes=9,650,000,000 tested=19,218 found=0 n=958099378218793536482955 elapsed=966s
progress: nodes=9,660,000,000 tested=19,218 found=0 n=847675529952237136999035 elapsed=966s
progress: nodes=9,670,000,000 tested=19,218 found=0 n=826389645689570483545695 elapsed=967s
progress: nodes=9,680,000,000 tested=19,218 found=0 n=897641798256833293432395 elapsed=967s
progress: nodes=9,690,000,000 tested=19,218 found=0 n=879312838392426193629885 elapsed=968s
progress: nodes=9,700,000,000 tested=19,218 found=0 n=960235935163883034400755 elapsed=968s
progress: nodes=9,710,000,000 tested=19,218 found=0 n=950606020673673233047695 elapsed=969s
progress: nodes=9,720,000,000 tested=19,218 found=0 n=853072911431372840455665 elapsed=969s
progress: nodes=9,730,000,000 tested=19,218 found=0 n=846555591140596661884065 elapsed=970s
progress: nodes=9,740,000,000 tested=19,218 found=0 n=936482072621963487074235 elapsed=970s
progress: nodes=9,750,000,000 tested=19,218 found=0 n=943145131467467955436245 elapsed=970s
progress: nodes=9,760,000,000 tested=19,218 found=0 n=872953298155308943169685 elapsed=971s
progress: nodes=9,770,000,000 tested=19,218 found=0 n=900942213665876069963385 elapsed=971s
progress: nodes=9,780,000,000 tested=19,218 found=0 n=847806852436607889262305 elapsed=972s
progress: nodes=9,790,000,000 tested=19,218 found=0 n=892699837656844082019165 elapsed=972s
progress: nodes=9,800,000,000 tested=19,218 found=0 n=861644404186063918117335 elapsed=973s
progress: nodes=9,810,000,000 tested=19,218 found=0 n=931733407800259230167595 elapsed=973s
progress: nodes=9,820,000,000 tested=19,218 found=0 n=932240919066986514714795 elapsed=974s
progress: nodes=9,830,000,000 tested=19,218 found=0 n=860641868751258864264885 elapsed=974s
progress: nodes=9,840,000,000 tested=19,218 found=0 n=891595207293198050723355 elapsed=974s
progress: nodes=9,850,000,000 tested=19,218 found=0 n=852228570026214103041495 elapsed=975s
progress: nodes=9,860,000,000 tested=19,218 found=0 n=921277901872960619056245 elapsed=975s
progress: nodes=9,870,000,000 tested=19,218 found=0 n=929177271691615308034035 elapsed=976s
progress: nodes=9,880,000,000 tested=19,218 found=0 n=874363566647566166917185 elapsed=976s
progress: nodes=9,890,000,000 tested=19,218 found=0 n=928441739158409799787365 elapsed=977s
progress: nodes=9,900,000,000 tested=19,218 found=0 n=920993336623237395202245 elapsed=977s
progress: nodes=9,910,000,000 tested=19,218 found=0 n=853613246266869031288785 elapsed=978s
progress: nodes=9,920,000,000 tested=19,218 found=0 n=897504830073198528549885 elapsed=978s
progress: nodes=9,930,000,000 tested=19,218 found=0 n=885444456807404871346035 elapsed=978s
progress: nodes=9,940,000,000 tested=19,218 found=0 n=988686240853013047116585 elapsed=979s
progress: nodes=9,950,000,000 tested=19,218 found=0 n=874088291991271182463935 elapsed=979s
progress: nodes=9,960,000,000 tested=19,218 found=0 n=877593470926675012781535 elapsed=980s
progress: nodes=9,970,000,000 tested=19,218 found=0 n=996488358734949677501355 elapsed=980s
progress: nodes=9,980,000,000 tested=19,218 found=0 n=902478861649425781195695 elapsed=981s
progress: nodes=9,990,000,000 tested=19,218 found=0 n=933352818482304739357245 elapsed=981s
progress: nodes=10,000,000,000 tested=19,218 found=0 n=920514951936743690523645 elapsed=982s
progress: nodes=10,010,000,000 tested=19,218 found=0 n=866969636932442187594945 elapsed=982s
progress: nodes=10,020,000,000 tested=19,218 found=0 n=935521335235772089305435 elapsed=983s
progress: nodes=10,030,000,000 tested=19,218 found=0 n=965797095264890481435645 elapsed=983s
progress: nodes=10,040,000,000 tested=19,218 found=0 n=958388985524848998892365 elapsed=983s
progress: nodes=10,050,000,000 tested=19,218 found=0 n=916543350650031416229555 elapsed=984s
progress: nodes=10,060,000,000 tested=19,218 found=0 n=843486205148306624657115 elapsed=984s
progress: nodes=10,070,000,000 tested=19,218 found=0 n=902365703047643205145995 elapsed=985s
progress: nodes=10,080,000,000 tested=19,218 found=0 n=938164902140823063826185 elapsed=986s
progress: nodes=10,090,000,000 tested=19,218 found=0 n=947075326867896082073415 elapsed=986s
progress: nodes=10,100,000,000 tested=19,218 found=0 n=932027436954281897232795 elapsed=987s
progress: nodes=10,110,000,000 tested=19,218 found=0 n=893748911275131465785715 elapsed=987s
progress: nodes=10,120,000,000 tested=19,218 found=0 n=991395799531964537395905 elapsed=988s
progress: nodes=10,130,000,000 tested=19,218 found=0 n=920832514653860421836355 elapsed=988s
progress: nodes=10,140,000,000 tested=19,218 found=0 n=980859481572721113499455 elapsed=988s
progress: nodes=10,150,000,000 tested=19,218 found=0 n=883709550318621874299705 elapsed=989s
progress: nodes=10,160,000,000 tested=19,218 found=0 n=927566203974083540230815 elapsed=989s
progress: nodes=10,170,000,000 tested=19,218 found=0 n=966632991573052226223405 elapsed=990s
progress: nodes=10,180,000,000 tested=19,218 found=0 n=857518738270381685005695 elapsed=990s
progress: nodes=10,190,000,000 tested=19,218 found=0 n=897012751846421495968155 elapsed=991s
progress: nodes=10,200,000,000 tested=19,218 found=0 n=940129773206821316317935 elapsed=991s
progress: nodes=10,210,000,000 tested=19,218 found=0 n=994923056686092796766295 elapsed=992s
progress: nodes=10,220,000,000 tested=19,218 found=0 n=916580072651764786456455 elapsed=992s
progress: nodes=10,230,000,000 tested=19,218 found=0 n=993715197855283287194085 elapsed=992s
progress: nodes=10,240,000,000 tested=19,218 found=0 n=943374685483893067734285 elapsed=993s
progress: nodes=10,250,000,000 tested=19,218 found=0 n=905705937734338417728645 elapsed=993s
progress: nodes=10,260,000,000 tested=19,218 found=0 n=884937584449925263402695 elapsed=994s
progress: nodes=10,270,000,000 tested=19,218 found=0 n=888727200897778861463955 elapsed=994s
progress: nodes=10,280,000,000 tested=19,218 found=0 n=920916387105512631529905 elapsed=995s
progress: nodes=10,290,000,000 tested=19,218 found=0 n=983600745053973787811565 elapsed=995s
progress: nodes=10,300,000,000 tested=19,218 found=0 n=946142259184153845320265 elapsed=996s
progress: nodes=10,310,000,000 tested=19,218 found=0 n=946581790537024216225695 elapsed=996s
progress: nodes=10,320,000,000 tested=19,218 found=0 n=985148692604664863206635 elapsed=996s
progress: nodes=10,330,000,000 tested=19,218 found=0 n=935481280640435618031855 elapsed=997s
progress: nodes=10,340,000,000 tested=19,218 found=0 n=930356176139070167897685 elapsed=997s
progress: nodes=10,350,000,000 tested=19,218 found=0 n=982883676810485858986215 elapsed=998s
progress: nodes=10,360,000,000 tested=19,218 found=0 n=958625169468953834573055 elapsed=998s
progress: nodes=10,370,000,000 tested=19,218 found=0 n=989413483726407770220465 elapsed=999s
progress: nodes=10,380,000,000 tested=19,218 found=0 n=949184760419886018767805 elapsed=999s
progress: nodes=10,390,000,000 tested=19,218 found=0 n=973094854252017679482465 elapsed=1000s
progress: nodes=10,400,000,000 tested=19,218 found=0 n=942564988998298254866805 elapsed=1000s
progress: nodes=10,410,000,000 tested=19,218 found=0 n=980816369673144840238755 elapsed=1001s
progress: nodes=10,420,000,000 tested=19,218 found=0 n=969616703990168919966105 elapsed=1001s
progress: nodes=10,430,000,000 tested=19,218 found=0 n=914817679084678911043095 elapsed=1001s
progress: nodes=10,440,000,000 tested=19,218 found=0 n=954340461697485192539715 elapsed=1002s
progress: nodes=10,450,000,000 tested=19,218 found=0 n=961888076495930571149745 elapsed=1002s
progress: nodes=10,460,000,000 tested=19,218 found=0 n=941004058473672390225765 elapsed=1003s
progress: nodes=10,470,000,000 tested=19,218 found=0 n=902421026714715620329305 elapsed=1003s
progress: nodes=10,480,000,000 tested=19,218 found=0 n=970386870885676945745715 elapsed=1004s
progress: nodes=10,490,000,000 tested=19,218 found=0 n=909131667271706738354715 elapsed=1004s
progress: nodes=10,500,000,000 tested=19,218 found=0 n=969663603910465516556295 elapsed=1005s
progress: nodes=10,510,000,000 tested=19,218 found=0 n=920934431794088121001185 elapsed=1005s
progress: nodes=10,520,000,000 tested=19,218 found=0 n=996985837961727663738645 elapsed=1006s
progress: nodes=10,530,000,000 tested=19,218 found=0 n=966642818930368397518635 elapsed=1006s
progress: nodes=10,540,000,000 tested=19,218 found=0 n=954931161734405392399335 elapsed=1006s
progress: nodes=10,550,000,000 tested=19,218 found=0 n=973564001973044616601665 elapsed=1007s
progress: nodes=10,560,000,000 tested=19,218 found=0 n=915296577954022186455555 elapsed=1007s
progress: nodes=10,570,000,000 tested=19,218 found=0 n=918109804934113433429535 elapsed=1008s
progress: nodes=10,580,000,000 tested=19,218 found=0 n=988095811134485842454655 elapsed=1008s
progress: nodes=10,590,000,000 tested=19,218 found=0 n=907930546646834947802445 elapsed=1009s
progress: nodes=10,600,000,000 tested=19,218 found=0 n=904568371129445029045335 elapsed=1009s
progress: nodes=10,610,000,000 tested=19,218 found=0 n=982318605377967258405345 elapsed=1010s
progress: nodes=10,620,000,000 tested=19,218 found=0 n=943246555443790198642305 elapsed=1010s
progress: nodes=10,630,000,000 tested=19,218 found=0 n=897962061311765213374215 elapsed=1010s
progress: nodes=10,640,000,000 tested=19,218 found=0 n=951630656050725141567285 elapsed=1011s
progress: nodes=10,650,000,000 tested=19,218 found=0 n=933803631212572092940605 elapsed=1011s
progress: nodes=10,660,000,000 tested=19,218 found=0 n=965749703167261946705805 elapsed=1012s
progress: nodes=10,670,000,000 tested=19,218 found=0 n=950274575896039061060745 elapsed=1012s
progress: nodes=10,680,000,000 tested=19,218 found=0 n=996131624867007507295065 elapsed=1013s
progress: nodes=10,690,000,000 tested=19,218 found=0 n=940575355083443590919595 elapsed=1013s
progress: nodes=10,700,000,000 tested=19,218 found=0 n=969776069063500265558805 elapsed=1014s
progress: nodes=10,710,000,000 tested=19,218 found=0 n=922015323114366720121245 elapsed=1014s
progress: nodes=10,720,000,000 tested=19,218 found=0 n=985855510429663676527395 elapsed=1014s
progress: nodes=10,730,000,000 tested=19,218 found=0 n=910849022629489224957555 elapsed=1015s
progress: nodes=10,740,000,000 tested=19,218 found=0 n=919919673254678250092895 elapsed=1015s
progress: nodes=10,750,000,000 tested=19,218 found=0 n=921721595997696059005605 elapsed=1016s
progress: nodes=10,760,000,000 tested=19,218 found=0 n=949869692747233451167095 elapsed=1016s
progress: nodes=10,770,000,000 tested=19,218 found=0 n=948232144856138928594435 elapsed=1017s
progress: nodes=10,780,000,000 tested=19,218 found=0 n=935072886745535629270905 elapsed=1017s
progress: nodes=10,790,000,000 tested=19,218 found=0 n=954396741025301966307135 elapsed=1018s
progress: nodes=10,800,000,000 tested=19,218 found=0 n=957981525295184283317985 elapsed=1018s
progress: nodes=10,810,000,000 tested=19,218 found=0 n=965304800205221084113395 elapsed=1018s
progress: nodes=10,820,000,000 tested=19,218 found=0 n=936751336670348673624315 elapsed=1019s
progress: nodes=10,830,000,000 tested=19,218 found=0 n=999145507111537483991205 elapsed=1019s
progress: nodes=10,840,000,000 tested=19,218 found=0 n=973685676640266764781255 elapsed=1020s
progress: nodes=10,850,000,000 tested=19,218 found=0 n=972922174368559822292985 elapsed=1020s
progress: nodes=10,860,000,000 tested=19,218 found=0 n=980172512233915439940435 elapsed=1021s
progress: nodes=10,870,000,000 tested=19,218 found=0 n=955868659208336005734195 elapsed=1021s
progress: nodes=10,880,000,000 tested=19,218 found=0 n=948074417031937222516005 elapsed=1022s
progress: nodes=10,890,000,000 tested=19,218 found=0 n=974483459317380782822085 elapsed=1022s
progress: nodes=10,900,000,000 tested=19,218 found=0 n=959108307534023864423085 elapsed=1022s
progress: nodes=10,910,000,000 tested=19,218 found=0 n=999479325691111011356115 elapsed=1023s
progress: nodes=10,920,000,000 tested=19,218 found=0 n=980992348230712583318355 elapsed=1023s
progress: nodes=10,930,000,000 tested=19,218 found=0 n=994672916251475319238545 elapsed=1024s
progress: nodes=10,940,000,000 tested=19,218 found=0 n=994243074940526525820585 elapsed=1024s
progress: nodes=10,950,000,000 tested=19,218 found=0 n=990209170127709706609215 elapsed=1025s
progress: nodes=10,960,000,000 tested=19,218 found=0 n=963284059733229477340515 elapsed=1025s
progress: nodes=10,970,000,000 tested=19,218 found=0 n=981291220087546772782785 elapsed=1026s
progress: nodes=10,980,000,000 tested=19,218 found=0 n=979458405817750888616235 elapsed=1026s
