search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=39,040,000,000 tested=6,162 found=0 n=997734239078939275882995 elapsed=12203s
progress: nodes=39,050,000,000 tested=6,162 found=0 n=751134418514373367371105 elapsed=12204s
progress: nodes=39,060,000,000 tested=6,162 found=0 n=562865366440697151376935 elapsed=12204s
progress: nodes=39,070,000,000 tested=6,162 found=0 n=866113459395581766193695 elapsed=12204s
progress: nodes=39,080,000,000 tested=6,162 found=0 n=778013604475215739851285 elapsed=12205s
progress: nodes=39,090,000,000 tested=6,162 found=0 n=741284891723378411266455 elapsed=12205s
progress: nodes=39,100,000,000 tested=6,162 found=0 n=756920554213324079597265 elapsed=12206s
progress: nodes=39,110,000,000 tested=6,162 found=0 n=823660075255127947661565 elapsed=12206s
progress: nodes=39,120,000,000 tested=6,162 found=0 n=941647651185080814546195 elapsed=12207s
progress: nodes=39,130,000,000 tested=6,162 found=0 n=678643619958606694036905 elapsed=12207s
progress: nodes=39,140,000,000 tested=6,162 found=0 n=914544471201095524975965 elapsed=12208s
progress: nodes=39,150,000,000 tested=6,162 found=0 n=765869591594740521276765 elapsed=12208s
progress: nodes=39,160,000,000 tested=6,162 found=0 n=672926609099559691891755 elapsed=12209s
progress: nodes=39,170,000,000 tested=6,162 found=0 n=634976554998949089628455 elapsed=12209s
progress: nodes=39,180,000,000 tested=6,162 found=0 n=649623468433427211146085 elapsed=12210s
progress: nodes=39,190,000,000 tested=6,162 found=0 n=714562850145826307498535 elapsed=12210s
progress: nodes=39,200,000,000 tested=6,162 found=0 n=829325105696522253942045 elapsed=12211s
progress: nodes=39,210,000,000 tested=6,162 found=0 n=998908979572584089228115 elapsed=12211s
progress: nodes=39,220,000,000 tested=6,162 found=0 n=783594074213110475878095 elapsed=12212s
progress: nodes=39,230,000,000 tested=6,162 found=0 n=632168727816840852220245 elapsed=12212s
progress: nodes=39,240,000,000 tested=6,162 found=0 n=966362234021412747907635 elapsed=12213s
progress: nodes=39,250,000,000 tested=6,162 found=0 n=914743375467787091583045 elapsed=12213s
progress: nodes=39,260,000,000 tested=6,162 found=0 n=918821822763241905353235 elapsed=12214s
progress: nodes=39,270,000,000 tested=6,162 found=0 n=980353197393583787278245 elapsed=12214s
progress: nodes=39,280,000,000 tested=6,162 found=0 n=667559534328153404119845 elapsed=12215s
progress: nodes=39,290,000,000 tested=6,162 found=0 n=841283836017689451621195 elapsed=12215s
progress: nodes=39,300,000,000 tested=6,162 found=0 n=644117864805762456889845 elapsed=12216s
progress: nodes=39,310,000,000 tested=6,162 found=0 n=936034186398819559104105 elapsed=12216s
progress: nodes=39,320,000,000 tested=6,162 found=0 n=852246388335526643816955 elapsed=12217s
progress: nodes=39,330,000,000 tested=6,162 found=0 n=826497253567005868666845 elapsed=12217s
progress: nodes=39,340,000,000 tested=6,162 found=0 n=860303722187120988686715 elapsed=12218s
progress: nodes=39,350,000,000 tested=6,162 found=0 n=952789668431237861794245 elapsed=12218s
progress: nodes=39,360,000,000 tested=6,162 found=0 n=677619243570996785200545 elapsed=12219s
progress: nodes=39,370,000,000 tested=6,162 found=0 n=887594535617417117306505 elapsed=12219s
progress: nodes=39,380,000,000 tested=6,162 found=0 n=730403538673829097560535 elapsed=12220s
progress: nodes=39,390,000,000 tested=6,162 found=0 n=636269544613654278438735 elapsed=12220s
progress: nodes=39,400,000,000 tested=6,162 found=0 n=600533976244717068641685 elapsed=12221s
progress: nodes=39,410,000,000 tested=6,162 found=0 n=617576828053755774450285 elapsed=12221s
progress: nodes=39,420,000,000 tested=6,162 found=0 n=697064286900854955772755 elapsed=12222s
progress: nodes=39,430,000,000 tested=6,162 found=0 n=838319247349649020963215 elapsed=12222s
progress: nodes=39,440,000,000 tested=6,162 found=0 n=614699326947180990079305 elapsed=12223s
progress: nodes=39,450,000,000 tested=6,162 found=0 n=871484674834290343572135 elapsed=12223s
progress: nodes=39,460,000,000 tested=6,162 found=0 n=765169803666159310766295 elapsed=12224s
progress: nodes=39,470,000,000 tested=6,162 found=0 n=722306154925824924436605 elapsed=12224s
progress: nodes=39,480,000,000 tested=6,162 found=0 n=742250498703883853818095 elapsed=12225s
progress: nodes=39,490,000,000 tested=6,162 found=0 n=822922458751259930456055 elapsed=12225s
progress: nodes=39,500,000,000 tested=6,162 found=0 n=964833418833970715864055 elapsed=12226s
progress: nodes=39,510,000,000 tested=6,162 found=0 n=744457807811529336214755 elapsed=12226s
progress: nodes=39,520,000,000 tested=6,162 found=0 n=586492690175788732504155 elapsed=12227s
progress: nodes=39,530,000,000 tested=6,162 found=0 n=900797443364237503440915 elapsed=12227s
progress: nodes=39,540,000,000 tested=6,162 found=0 n=860445676873063228643865 elapsed=12228s
progress: nodes=39,550,000,000 tested=6,162 found=0 n=886034964370757816260035 elapsed=12228s
progress: nodes=39,560,000,000 tested=6,162 found=0 n=972574921991952644648985 elapsed=12229s
progress: nodes=39,570,000,000 tested=6,162 found=0 n=697392680064849422074395 elapsed=12229s
progress: nodes=39,580,000,000 tested=6,162 found=0 n=903528339069416950123065 elapsed=12230s
progress: nodes=39,590,000,000 tested=6,162 found=0 n=750908665843952884949655 elapsed=12230s
progress: nodes=39,600,000,000 tested=6,162 found=0 n=661725114827027860348155 elapsed=12231s
progress: nodes=39,610,000,000 tested=6,162 found=0 n=634963599466419135994965 elapsed=12231s
progress: nodes=39,620,000,000 tested=6,162 found=0 n=667780446416022777366945 elapsed=12232s
progress: nodes=39,630,000,000 tested=6,162 found=0 n=759721917572842480604595 elapsed=12232s
progress: nodes=39,640,000,000 tested=6,162 found=0 n=913748555279699238736845 elapsed=12233s
progress: nodes=39,650,000,000 tested=6,162 found=0 n=716301056161894348846935 elapsed=12233s
progress: nodes=39,660,000,000 tested=6,162 found=0 n=997915736459897853704145 elapsed=12234s
progress: nodes=39,670,000,000 tested=6,162 found=0 n=927999644518666153530135 elapsed=12234s
progress: nodes=39,680,000,000 tested=6,162 found=0 n=915614245593078140736315 elapsed=12235s
progress: nodes=39,690,000,000 tested=6,162 found=0 n=968565096463319632875195 elapsed=12235s
progress: nodes=39,700,000,000 tested=6,162 found=0 n=678870839098753040743965 elapsed=12236s
progress: nodes=39,710,000,000 tested=6,162 found=0 n=863364947477706301060485 elapsed=12236s
progress: nodes=39,720,000,000 tested=6,162 found=0 n=706867100305881354949005 elapsed=12237s
progress: nodes=39,730,000,000 tested=6,162 found=0 n=615253598481211723078695 elapsed=12237s
progress: nodes=39,740,000,000 tested=6,162 found=0 n=993986183359607132391255 elapsed=12238s
progress: nodes=39,750,000,000 tested=6,162 found=0 n=625101893590375274651955 elapsed=12238s
progress: nodes=39,760,000,000 tested=6,162 found=0 n=728821825651700691844635 elapsed=12239s
progress: nodes=39,770,000,000 tested=6,162 found=0 n=899488422438076120154895 elapsed=12239s
progress: nodes=39,780,000,000 tested=6,162 found=0 n=730471995164238503010705 elapsed=12240s
progress: nodes=39,790,000,000 tested=6,162 found=0 n=626809415541962954168205 elapsed=12240s
progress: nodes=39,800,000,000 tested=6,162 found=0 n=991095896605764957660315 elapsed=12241s
progress: nodes=39,810,000,000 tested=6,162 found=0 n=615912560932429629585405 elapsed=12241s
progress: nodes=39,820,000,000 tested=6,162 found=0 n=708640697378546161384545 elapsed=12242s
progress: nodes=39,830,000,000 tested=6,162 found=0 n=868607138674249535074995 elapsed=12242s
progress: nodes=39,840,000,000 tested=6,162 found=0 n=695931257472034447626165 elapsed=12243s
progress: nodes=39,850,000,000 tested=6,162 found=0 n=995011036286743073966355 elapsed=12243s
progress: nodes=39,860,000,000 tested=6,162 found=0 n=963669787649280401232465 elapsed=12244s
progress: nodes=39,870,000,000 tested=6,162 found=0 n=603791406136049607118305 elapsed=12244s
progress: nodes=39,880,000,000 tested=6,162 found=0 n=711535155865075929319335 elapsed=12245s
progress: nodes=39,890,000,000 tested=6,162 found=0 n=889716516616139618950245 elapsed=12246s
progress: nodes=39,900,000,000 tested=6,162 found=0 n=740198419293369638628585 elapsed=12246s
progress: nodes=39,910,000,000 tested=6,162 found=0 n=665559936927982081623105 elapsed=12247s
progress: nodes=39,920,000,000 tested=6,162 found=0 n=658288014241603501440945 elapsed=12247s
progress: nodes=39,930,000,000 tested=6,162 found=0 n=716567070019273872399585 elapsed=12248s
progress: nodes=39,940,000,000 tested=6,162 found=0 n=840157505955218831706495 elapsed=12248s
progress: nodes=39,950,000,000 tested=6,162 found=0 n=641449652662486742860305 elapsed=12249s
progress: nodes=39,960,000,000 tested=6,162 found=0 n=904967080843402511075115 elapsed=12249s
progress: nodes=39,970,000,000 tested=6,162 found=0 n=845895774332165355009315 elapsed=12250s
progress: nodes=39,980,000,000 tested=6,162 found=0 n=864833495823325247708385 elapsed=12250s
progress: nodes=39,990,000,000 tested=6,162 found=0 n=957731678889920982436545 elapsed=12251s
progress: nodes=40,000,000,000 tested=6,162 found=0 n=730487800660981858922115 elapsed=12251s
progress: nodes=40,010,000,000 tested=6,162 found=0 n=962498181108591188292465 elapsed=12252s
progress: nodes=40,020,000,000 tested=6,162 found=0 n=878690886304521059997435 elapsed=12252s
progress: nodes=40,030,000,000 tested=6,162 found=0 n=873591828639347816869455 elapsed=12253s
progress: nodes=40,040,000,000 tested=6,162 found=0 n=946073344552664944456035 elapsed=12253s
progress: nodes=40,050,000,000 tested=6,162 found=0 n=702303682144021908491385 elapsed=12254s
progress: nodes=40,060,000,000 tested=6,162 found=0 n=914214844868857931143485 elapsed=12254s
progress: nodes=40,070,000,000 tested=6,162 found=0 n=809401712333962619741805 elapsed=12255s
progress: nodes=40,080,000,000 tested=6,162 found=0 n=774930921494258086808445 elapsed=12255s
progress: nodes=40,090,000,000 tested=6,162 found=0 n=814209744934772329053105 elapsed=12256s
progress: nodes=40,100,000,000 tested=6,162 found=0 n=931639272499268360619345 elapsed=12256s
progress: nodes=40,110,000,000 tested=6,162 found=0 n=737232116587046894500245 elapsed=12257s
progress: nodes=40,120,000,000 tested=6,162 found=0 n=624615693119220347916345 elapsed=12257s
progress: nodes=40,130,000,000 tested=6,162 found=0 n=970043732536596212338155 elapsed=12258s
progress: nodes=40,140,000,000 tested=6,162 found=0 n=620932169785835405778345 elapsed=12258s
progress: nodes=40,150,000,000 tested=6,162 found=0 n=729920999297072745926595 elapsed=12259s
progress: nodes=40,160,000,000 tested=6,162 found=0 n=916250371869325352890095 elapsed=12259s
progress: nodes=40,170,000,000 tested=6,162 found=0 n=796200306142913009098605 elapsed=12260s
progress: nodes=40,180,000,000 tested=6,162 found=0 n=753451051644708299555985 elapsed=12260s
progress: nodes=40,190,000,000 tested=6,162 found=0 n=783420783545700917657235 elapsed=12261s
progress: nodes=40,200,000,000 tested=6,162 found=0 n=894182333057979850941615 elapsed=12261s
progress: nodes=40,210,000,000 tested=6,162 found=0 n=704426994993675915472095 elapsed=12262s
progress: nodes=40,220,000,000 tested=6,162 found=0 n=970356755250796535590995 elapsed=12262s
progress: nodes=40,230,000,000 tested=6,162 found=0 n=939605097410894847161385 elapsed=12263s
progress: nodes=40,240,000,000 tested=6,162 found=0 n=985310259415310779018965 elapsed=12263s
progress: nodes=40,250,000,000 tested=6,162 found=0 n=734396038217011046385405 elapsed=12264s
progress: nodes=40,260,000,000 tested=6,162 found=0 n=939022631054660570940405 elapsed=12264s
progress: nodes=40,270,000,000 tested=6,162 found=0 n=849611044929970473017985 elapsed=12265s
progress: nodes=40,280,000,000 tested=6,162 found=0 n=841128743252984703509655 elapsed=12265s
progress: nodes=40,290,000,000 tested=6,162 found=0 n=916255651376421474056055 elapsed=12266s
progress: nodes=40,300,000,000 tested=6,162 found=0 n=707010216132396809848995 elapsed=12266s
progress: nodes=40,310,000,000 tested=6,162 found=0 n=946391381089064895156705 elapsed=12267s
progress: nodes=40,320,000,000 tested=6,162 found=0 n=891994735304530217363835 elapsed=12267s
progress: nodes=40,330,000,000 tested=6,162 found=0 n=922731316290433406759535 elapsed=12268s
progress: nodes=40,340,000,000 tested=6,162 found=0 n=670053636692361170979795 elapsed=12268s
progress: nodes=40,350,000,000 tested=6,162 found=0 n=875519032535440583760405 elapsed=12269s
progress: nodes=40,360,000,000 tested=6,162 found=0 n=796624963324720829560755 elapsed=12269s
progress: nodes=40,370,000,000 tested=6,162 found=0 n=803776067434469865200985 elapsed=12270s
progress: nodes=40,380,000,000 tested=6,162 found=0 n=895767574636334766671955 elapsed=12270s
progress: nodes=40,390,000,000 tested=6,162 found=0 n=707539215206160977514615 elapsed=12271s
progress: nodes=40,400,000,000 tested=6,162 found=0 n=972706758426298886720535 elapsed=12271s
progress: nodes=40,410,000,000 tested=6,162 found=0 n=956822083138186234315515 elapsed=12272s
progress: nodes=40,420,000,000 tested=6,162 found=0 n=661159874933941690298745 elapsed=12272s
progress: nodes=40,430,000,000 tested=6,162 found=0 n=815818719929947556325165 elapsed=12273s
progress: nodes=40,440,000,000 tested=6,162 found=0 n=697869574107603110861895 elapsed=12273s
progress: nodes=40,450,000,000 tested=6,162 found=0 n=666336459698307339832215 elapsed=12274s
progress: nodes=40,460,000,000 tested=6,162 found=0 n=726137017166457194422995 elapsed=12274s
progress: nodes=40,470,000,000 tested=6,162 found=0 n=873849647073887403874695 elapsed=12275s
progress: nodes=40,480,000,000 tested=6,162 found=0 n=750095986218596468181315 elapsed=12275s
progress: nodes=40,490,000,000 tested=6,162 found=0 n=712017786980968290784845 elapsed=12276s
progress: nodes=40,500,000,000 tested=6,162 found=0 n=765131923539741357586935 elapsed=12276s
progress: nodes=40,510,000,000 tested=6,162 found=0 n=905662691642001482498205 elapsed=12277s
progress: nodes=40,520,000,000 tested=6,162 found=0 n=778458338319342585906495 elapsed=12277s
progress: nodes=40,530,000,000 tested=6,162 found=0 n=747360332496035203422555 elapsed=12278s
progress: nodes=40,540,000,000 tested=6,162 found=0 n=805163472956316331009035 elapsed=12278s
progress: nodes=40,550,000,000 tested=6,162 found=0 n=958119545248021581145695 elapsed=12279s
progress: nodes=40,560,000,000 tested=6,162 found=0 n=850675679847766593490995 elapsed=12279s
progress: nodes=40,570,000,000 tested=6,162 found=0 n=842717825906737509694485 elapsed=12280s
progress: nodes=40,580,000,000 tested=6,162 found=0 n=928499611154114646241335 elapsed=12280s
progress: nodes=40,590,000,000 tested=6,162 found=0 n=750278778118977260017215 elapsed=12281s
progress: nodes=40,600,000,000 tested=6,162 found=0 n=667777764658551017095755 elapsed=12281s
progress: nodes=40,610,000,000 tested=6,162 found=0 n=675562954134677339134755 elapsed=12282s
progress: nodes=40,620,000,000 tested=6,162 found=0 n=775034540870602117264965 elapsed=12282s
progress: nodes=40,630,000,000 tested=6,162 found=0 n=974424966174411410729655 elapsed=12283s
progress: nodes=40,640,000,000 tested=6,162 found=0 n=921111004210306428193545 elapsed=12283s
progress: nodes=40,650,000,000 tested=6,162 found=0 n=971603602106885085634335 elapsed=12284s
progress: nodes=40,660,000,000 tested=6,162 found=0 n=771801558795664022580435 elapsed=12284s
progress: nodes=40,670,000,000 tested=6,162 found=0 n=670702359676921925477085 elapsed=12285s
progress: nodes=40,680,000,000 tested=6,162 found=0 n=663100908550070821747605 elapsed=12285s
progress: nodes=40,690,000,000 tested=6,162 found=0 n=756984975509515760114445 elapsed=12286s
progress: nodes=40,700,000,000 tested=6,162 found=0 n=961713367142350938427845 elapsed=12286s
progress: nodes=40,710,000,000 tested=6,162 found=0 n=919074097375872726499965 elapsed=12287s
progress: nodes=40,720,000,000 tested=6,162 found=0 n=982968786906655837799745 elapsed=12287s
progress: nodes=40,730,000,000 tested=6,162 found=0 n=811271655011535222376755 elapsed=12288s
progress: nodes=40,740,000,000 tested=6,162 found=0 n=744882133766271048375165 elapsed=12288s
progress: nodes=40,750,000,000 tested=6,162 found=0 n=781865633383802667429795 elapsed=12289s
progress: nodes=40,760,000,000 tested=6,162 found=0 n=915648572845609207464015 elapsed=12289s
progress: nodes=40,770,000,000 tested=6,162 found=0 n=811887964597545817774455 elapsed=12290s
progress: nodes=40,780,000,000 tested=6,162 found=0 n=816470661508651957795065 elapsed=12290s
progress: nodes=40,790,000,000 tested=6,162 found=0 n=932624680047710735658105 elapsed=12291s
progress: nodes=40,800,000,000 tested=6,162 found=0 n=818043307579331555560605 elapsed=12291s
progress: nodes=40,810,000,000 tested=6,162 found=0 n=804617719283859794010945 elapsed=12292s
progress: nodes=40,820,000,000 tested=6,162 found=0 n=893944891669472292046995 elapsed=12292s
progress: nodes=40,830,000,000 tested=6,162 found=0 n=749285052518108093885235 elapsed=12293s
progress: nodes=40,840,000,000 tested=6,162 found=0 n=715455965342551485077415 elapsed=12293s
progress: nodes=40,850,000,000 tested=6,162 found=0 n=786590931962136611303955 elapsed=12294s
progress: nodes=40,860,000,000 tested=6,162 found=0 n=969163721622995854724145 elapsed=12294s
progress: nodes=40,870,000,000 tested=6,162 found=0 n=937565120695021702679835 elapsed=12295s
progress: nodes=40,880,000,000 tested=6,162 found=0 n=689322411923753031886215 elapsed=12295s
progress: nodes=40,890,000,000 tested=6,162 found=0 n=881364030083556672675555 elapsed=12296s
progress: nodes=40,900,000,000 tested=6,162 found=0 n=857888786381295405121515 elapsed=12296s
progress: nodes=40,910,000,000 tested=6,162 found=0 n=945972632544356291081805 elapsed=12297s
progress: nodes=40,920,000,000 tested=6,162 found=0 n=822262166443327938045705 elapsed=12297s
progress: nodes=40,930,000,000 tested=6,162 found=0 n=813433202070001991248095 elapsed=12298s
progress: nodes=40,940,000,000 tested=6,162 found=0 n=913496206329307528233345 elapsed=12298s
progress: nodes=40,950,000,000 tested=6,162 found=0 n=804449031340723837141905 elapsed=12299s
progress: nodes=40,960,000,000 tested=6,162 found=0 n=818268107084118038907585 elapsed=12299s
progress: nodes=40,970,000,000 tested=6,162 found=0 n=944178653483760993088635 elapsed=12300s
progress: nodes=40,980,000,000 tested=6,162 found=0 n=861174543093150145900365 elapsed=12300s
progress: nodes=40,990,000,000 tested=6,162 found=0 n=905887386655319433608685 elapsed=12301s
progress: nodes=41,000,000,000 tested=6,162 found=0 n=748119766207147441363035 elapsed=12301s
progress: nodes=41,010,000,000 tested=6,162 found=0 n=715214196944183441456055 elapsed=12302s
progress: nodes=41,020,000,000 tested=6,162 found=0 n=800935325311583135004435 elapsed=12302s
progress: nodes=41,030,000,000 tested=6,162 found=0 n=695989962512996299227495 elapsed=12303s
progress: nodes=41,040,000,000 tested=6,162 found=0 n=712407953039151271611735 elapsed=12303s
progress: nodes=41,050,000,000 tested=6,162 found=0 n=852183805693099769810505 elapsed=12304s
progress: nodes=41,060,000,000 tested=6,162 found=0 n=800965318109269782677715 elapsed=12304s
progress: nodes=41,070,000,000 tested=6,162 found=0 n=875430181310788176090615 elapsed=12305s
progress: nodes=41,080,000,000 tested=6,162 found=0 n=755437149854296240291155 elapsed=12305s
progress: nodes=41,090,000,000 tested=6,162 found=0 n=760858140429855781038765 elapsed=12306s
progress: nodes=41,100,000,000 tested=6,162 found=0 n=900237662749077536414115 elapsed=12306s
progress: nodes=41,110,000,000 tested=6,162 found=0 n=860933827576067670580545 elapsed=12307s
progress: nodes=41,120,000,000 tested=6,162 found=0 n=953407564617193947689805 elapsed=12307s
progress: nodes=41,130,000,000 tested=6,162 found=0 n=869107281867789489770895 elapsed=12308s
progress: nodes=41,140,000,000 tested=6,162 found=0 n=925880123860144092642015 elapsed=12308s
progress: nodes=41,150,000,000 tested=6,162 found=0 n=807951778933204927945755 elapsed=12309s
progress: nodes=41,160,000,000 tested=6,162 found=0 n=820923792740392481961795 elapsed=12309s
progress: nodes=41,170,000,000 tested=6,162 found=0 n=969979633160709544706385 elapsed=12310s
progress: nodes=41,180,000,000 tested=6,162 found=0 n=942286561791301046561085 elapsed=12310s
progress: nodes=41,190,000,000 tested=6,162 found=0 n=745652154251266148695185 elapsed=12311s
progress: nodes=41,200,000,000 tested=6,162 found=0 n=995790444423377262163335 elapsed=12311s
progress: nodes=41,210,000,000 tested=6,162 found=0 n=775714686674945463597645 elapsed=12312s
progress: nodes=41,220,000,000 tested=6,162 found=0 n=987446321509398225970365 elapsed=12313s
progress: nodes=41,230,000,000 tested=6,162 found=0 n=733907923305278185422855 elapsed=12313s
progress: nodes=41,240,000,000 tested=6,162 found=0 n=918379169361339745926555 elapsed=12314s
progress: nodes=41,250,000,000 tested=6,162 found=0 n=949222135240492111445655 elapsed=12314s
progress: nodes=41,260,000,000 tested=6,162 found=0 n=824657626883667416093865 elapsed=12315s
progress: nodes=41,270,000,000 tested=6,162 found=0 n=844875928876293711249255 elapsed=12315s
progress: nodes=41,280,000,000 tested=6,162 found=0 n=708297091475077542718215 elapsed=12316s
progress: nodes=41,290,000,000 tested=6,162 found=0 n=718371938041875025651665 elapsed=12316s
progress: nodes=41,300,000,000 tested=6,162 found=0 n=874580482463010187932405 elapsed=12317s
progress: nodes=41,310,000,000 tested=6,162 found=0 n=894024903736202002068915 elapsed=12317s
progress: nodes=41,320,000,000 tested=6,162 found=0 n=772715166430537494450585 elapsed=12318s
progress: nodes=41,330,000,000 tested=6,162 found=0 n=797319058367403678910635 elapsed=12318s
progress: nodes=41,340,000,000 tested=6,162 found=0 n=964645875646227116220645 elapsed=12319s
progress: nodes=41,350,000,000 tested=6,162 found=0 n=983612634967508495521455 elapsed=12319s
progress: nodes=41,360,000,000 tested=6,162 found=0 n=861573168433766584699605 elapsed=12320s
progress: nodes=41,370,000,000 tested=6,162 found=0 n=892117686682436582754945 elapsed=12320s
progress: nodes=41,380,000,000 tested=6,162 found=0 n=801729983382334029320895 elapsed=12321s
progress: nodes=41,390,000,000 tested=6,162 found=0 n=870106281310392549455565 elapsed=12321s
progress: nodes=41,400,000,000 tested=6,162 found=0 n=821263902488046027792405 elapsed=12322s
progress: nodes=41,410,000,000 tested=6,162 found=0 n=937032501296503193129145 elapsed=12322s
progress: nodes=41,420,000,000 tested=6,162 found=0 n=922608552462805827623745 elapsed=12323s
progress: nodes=41,430,000,000 tested=6,162 found=0 n=787337054180434541440215 elapsed=12323s
progress: nodes=41,440,000,000 tested=6,162 found=0 n=816203353499247995715915 elapsed=12324s
progress: nodes=41,450,000,000 tested=6,162 found=0 n=729997156212554755486845 elapsed=12324s
progress: nodes=41,460,000,000 tested=6,162 found=0 n=813586243775451133345605 elapsed=12325s
progress: nodes=41,470,000,000 tested=6,162 found=0 n=791472701493022489880355 elapsed=12325s
progress: nodes=41,480,000,000 tested=6,162 found=0 n=945546937709059665253755 elapsed=12326s
progress: nodes=41,490,000,000 tested=6,162 found=0 n=998254476866465587532205 elapsed=12326s
progress: nodes=41,500,000,000 tested=6,162 found=0 n=950372060829820538341185 elapsed=12327s
progress: nodes=41,510,000,000 tested=6,162 found=0 n=804043661887541402344485 elapsed=12327s
progress: nodes=41,520,000,000 tested=6,162 found=0 n=845538079326007936249485 elapsed=12328s
progress: nodes=41,530,000,000 tested=6,162 found=0 n=796103601536198455192485 elapsed=12328s
progress: nodes=41,540,000,000 tested=6,162 found=0 n=922370106395600844485985 elapsed=12329s
progress: nodes=41,550,000,000 tested=6,162 found=0 n=975952721869178507372295 elapsed=12329s
progress: nodes=41,560,000,000 tested=6,162 found=0 n=954288595072546604527995 elapsed=12330s
progress: nodes=41,570,000,000 tested=6,162 found=0 n=855209671457076879914295 elapsed=12330s
progress: nodes=41,580,000,000 tested=6,162 found=0 n=945853058726794248426045 elapsed=12331s
progress: nodes=41,590,000,000 tested=6,162 found=0 n=960204053327022800571015 elapsed=12331s
progress: nodes=41,600,000,000 tested=6,162 found=0 n=897939347479919646708105 elapsed=12332s
progress: nodes=41,610,000,000 tested=6,162 found=0 n=771251347423141481682045 elapsed=12332s
progress: nodes=41,620,000,000 tested=6,162 found=0 n=848505448256441099399145 elapsed=12333s
progress: nodes=41,630,000,000 tested=6,162 found=0 n=863805024976783773890565 elapsed=12333s
progress: nodes=41,640,000,000 tested=6,162 found=0 n=818463587197699102450635 elapsed=12334s
progress: nodes=41,650,000,000 tested=6,162 found=0 n=977210928892006186154985 elapsed=12334s
progress: nodes=41,660,000,000 tested=6,162 found=0 n=823263798847135220587935 elapsed=12335s
progress: nodes=41,670,000,000 tested=6,162 found=0 n=887527554770169117369045 elapsed=12335s
progress: nodes=41,680,000,000 tested=6,162 found=0 n=907088452698560904058365 elapsed=12336s
progress: nodes=41,690,000,000 tested=6,162 found=0 n=886131160088173822556955 elapsed=12336s
progress: nodes=41,700,000,000 tested=6,162 found=0 n=822757589772018732222885 elapsed=12337s
progress: nodes=41,710,000,000 tested=6,162 found=0 n=981257866414982911402245 elapsed=12337s
progress: nodes=41,720,000,000 tested=6,162 found=0 n=859113380581797385648305 elapsed=12338s
progress: nodes=41,730,000,000 tested=6,162 found=0 n=962272323673145757668565 elapsed=12338s
progress: nodes=41,740,000,000 tested=6,162 found=0 n=785690018162800260709095 elapsed=12339s
progress: nodes=41,750,000,000 tested=6,162 found=0 n=829463512063424727657285 elapsed=12339s
progress: nodes=41,760,000,000 tested=6,162 found=0 n=851836954798975425562035 elapsed=12340s
progress: nodes=41,770,000,000 tested=6,162 found=0 n=859608701760627156423735 elapsed=12340s
progress: nodes=41,780,000,000 tested=6,162 found=0 n=870530597645686673904585 elapsed=12341s
progress: nodes=41,790,000,000 tested=6,162 found=0 n=874027993858682622088545 elapsed=12341s
progress: nodes=41,800,000,000 tested=6,162 found=0 n=879457182414701794288515 elapsed=12342s
progress: nodes=41,810,000,000 tested=6,162 found=0 n=889092272076553642141395 elapsed=12342s
progress: nodes=41,820,000,000 tested=6,162 found=0 n=899050510639639643341095 elapsed=12343s
progress: nodes=41,830,000,000 tested=6,162 found=0 n=928540837165345722494865 elapsed=12343s
progress: nodes=41,840,000,000 tested=6,162 found=0 n=991139918532835771400805 elapsed=12344s
progress: nodes=41,850,000,000 tested=6,162 found=0 n=840419685746618843613735 elapsed=12344s
progress: nodes=41,860,000,000 tested=6,162 found=0 n=948134628268101190359495 elapsed=12345s
progress: nodes=41,870,000,000 tested=6,162 found=0 n=857091725013673576953045 elapsed=12345s
progress: nodes=41,880,000,000 tested=6,162 found=0 n=798007171269883344758235 elapsed=12346s
progress: nodes=41,890,000,000 tested=6,162 found=0 n=795527287209856404970065 elapsed=12346s
progress: nodes=41,900,000,000 tested=6,162 found=0 n=853157212244552980146915 elapsed=12347s
progress: nodes=41,910,000,000 tested=6,162 found=0 n=965745513246821831932005 elapsed=12347s
progress: nodes=41,920,000,000 tested=6,162 found=0 n=910658011827938552976915 elapsed=12348s
progress: nodes=41,930,000,000 tested=6,162 found=0 n=912878396263337667641595 elapsed=12348s
progress: nodes=41,940,000,000 tested=6,162 found=0 n=981601501899903939031185 elapsed=12349s
progress: nodes=41,950,000,000 tested=6,162 found=0 n=908332378069155362318385 elapsed=12349s
progress: nodes=41,960,000,000 tested=6,162 found=0 n=928881481107948354889695 elapsed=12350s
progress: nodes=41,970,000,000 tested=6,162 found=0 n=815737827109826274689295 elapsed=12350s
progress: nodes=41,980,000,000 tested=6,162 found=0 n=788765949339564561134445 elapsed=12351s
progress: nodes=41,990,000,000 tested=6,162 found=0 n=847369431449025612106005 elapsed=12351s
progress: nodes=42,000,000,000 tested=6,162 found=0 n=797634671948938467526545 elapsed=12352s
progress: nodes=42,010,000,000 tested=6,162 found=0 n=863484391731513257148105 elapsed=12353s
progress: nodes=42,020,000,000 tested=6,162 found=0 n=850354677179163696168135 elapsed=12353s
progress: nodes=42,030,000,000 tested=6,162 found=0 n=958642031606254068771945 elapsed=12354s
progress: nodes=42,040,000,000 tested=6,162 found=0 n=980771472672767450929215 elapsed=12354s
progress: nodes=42,050,000,000 tested=6,162 found=0 n=935602519990919186998215 elapsed=12355s
progress: nodes=42,060,000,000 tested=6,162 found=0 n=816692295164512975782795 elapsed=12355s
