search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=20,380,000,000 tested=3,524 found=0 n=246369228356661190197417 elapsed=938s
progress: nodes=20,390,000,000 tested=3,524 found=0 n=931267841218054066840113 elapsed=938s
progress: nodes=20,400,000,000 tested=3,524 found=0 n=899523946843744765742199 elapsed=938s
progress: nodes=20,410,000,000 tested=3,524 found=0 n=967759285721359986053199 elapsed=939s
progress: nodes=20,420,000,000 tested=3,524 found=0 n=301908171776440097419551 elapsed=939s
progress: nodes=20,430,000,000 tested=3,524 found=0 n=561689967266911526226183 elapsed=940s
progress: nodes=20,440,000,000 tested=3,524 found=0 n=937054481133013405235073 elapsed=940s
progress: nodes=20,450,000,000 tested=3,524 found=0 n=580187825161396299865017 elapsed=941s
progress: nodes=20,460,000,000 tested=3,524 found=0 n=342724278866596736448339 elapsed=941s
progress: nodes=20,470,000,000 tested=3,524 found=0 n=215207745784631673740667 elapsed=942s
progress: nodes=20,480,000,000 tested=3,524 found=0 n=999934922787155751254859 elapsed=942s
progress: nodes=20,490,000,000 tested=3,524 found=0 n=250670899949358059157987 elapsed=943s
progress: nodes=20,500,000,000 tested=3,524 found=0 n=432719920483252580060883 elapsed=943s
progress: nodes=20,510,000,000 tested=3,524 found=0 n=732230490634834310276157 elapsed=944s
progress: nodes=20,520,000,000 tested=3,524 found=0 n=320369387225138748820323 elapsed=944s
progress: nodes=20,530,000,000 tested=3,524 found=0 n=831018024320709892768101 elapsed=944s
progress: nodes=20,540,000,000 tested=3,524 found=0 n=629717548809841019647119 elapsed=945s
progress: nodes=20,550,000,000 tested=3,524 found=0 n=543321645340558377586293 elapsed=945s
progress: nodes=20,560,000,000 tested=3,524 found=0 n=574010563589702965492767 elapsed=946s
progress: nodes=20,570,000,000 tested=3,524 found=0 n=720388234100438422940421 elapsed=946s
progress: nodes=20,580,000,000 tested=3,524 found=0 n=985272797448470223413721 elapsed=947s
progress: nodes=20,590,000,000 tested=3,524 found=0 n=534884926138528836343473 elapsed=947s
progress: nodes=20,600,000,000 tested=3,524 found=0 n=228403068649249429786851 elapsed=948s
progress: nodes=20,610,000,000 tested=3,524 found=0 n=832046079385742119679781 elapsed=948s
progress: nodes=20,620,000,000 tested=3,524 found=0 n=745206544712987087389659 elapsed=949s
progress: nodes=20,630,000,000 tested=3,524 found=0 n=773775581852014585296453 elapsed=949s
progress: nodes=20,640,000,000 tested=3,524 found=0 n=927360751278887637100389 elapsed=950s
progress: nodes=20,650,000,000 tested=3,524 found=0 n=380733273272100361912299 elapsed=950s
progress: nodes=20,660,000,000 tested=3,524 found=0 n=749117841811444917630819 elapsed=951s
progress: nodes=20,670,000,000 tested=3,524 found=0 n=429105623300026688254239 elapsed=951s
progress: nodes=20,680,000,000 tested=3,524 found=0 n=235542472761806431818597 elapsed=951s
progress: nodes=20,690,000,000 tested=3,524 found=0 n=957199081371718752576009 elapsed=952s
progress: nodes=20,700,000,000 tested=3,524 found=0 n=198544529277081814523697 elapsed=952s
progress: nodes=20,710,000,000 tested=3,524 found=0 n=357034892841738075345381 elapsed=953s
progress: nodes=20,720,000,000 tested=3,524 found=0 n=631578717263430044887779 elapsed=953s
progress: nodes=20,730,000,000 tested=3,524 found=0 n=229598544214242236650617 elapsed=954s
progress: nodes=20,740,000,000 tested=3,524 found=0 n=726389034120119020453803 elapsed=954s
progress: nodes=20,750,000,000 tested=3,524 found=0 n=556511702904074235999681 elapsed=955s
progress: nodes=20,760,000,000 tested=3,524 found=0 n=512841882183762790175517 elapsed=955s
progress: nodes=20,770,000,000 tested=3,524 found=0 n=589326992335164734920269 elapsed=956s
progress: nodes=20,780,000,000 tested=3,524 found=0 n=791660823790537288180593 elapsed=956s
progress: nodes=20,790,000,000 tested=3,524 found=0 n=309827117176751566154763 elapsed=957s
progress: nodes=20,800,000,000 tested=3,524 found=0 n=741958515793204639870941 elapsed=957s
progress: nodes=20,810,000,000 tested=3,524 found=0 n=497099973354883984978893 elapsed=958s
progress: nodes=20,820,000,000 tested=3,524 found=0 n=378552975119881650431343 elapsed=958s
progress: nodes=20,830,000,000 tested=3,524 found=0 n=382137984686885201081307 elapsed=958s
progress: nodes=20,840,000,000 tested=3,524 found=0 n=507438693711799504666011 elapsed=959s
progress: nodes=20,850,000,000 tested=3,524 found=0 n=763406537709299955732261 elapsed=959s
progress: nodes=20,860,000,000 tested=3,524 found=0 n=347907970015930856084553 elapsed=960s
progress: nodes=20,870,000,000 tested=3,524 found=0 n=853787673139753414052991 elapsed=960s
progress: nodes=20,880,000,000 tested=3,524 found=0 n=702209962270465051203801 elapsed=961s
progress: nodes=20,890,000,000 tested=3,524 found=0 n=669898653058290946052763 elapsed=961s
progress: nodes=20,900,000,000 tested=3,524 found=0 n=770656620668322998619009 elapsed=962s
progress: nodes=20,910,000,000 tested=3,524 found=0 n=213294805978858189789203 elapsed=962s
progress: nodes=20,920,000,000 tested=3,524 found=0 n=550651379534279348123799 elapsed=963s
progress: nodes=20,930,000,000 tested=3,524 found=0 n=232050901185105466094631 elapsed=963s
progress: nodes=20,940,000,000 tested=3,524 found=0 n=820149040636909502896377 elapsed=964s
progress: nodes=20,950,000,000 tested=3,524 found=0 n=770644741258372763781999 elapsed=964s
progress: nodes=20,960,000,000 tested=3,524 found=0 n=844922981617737118769673 elapsed=965s
progress: nodes=20,970,000,000 tested=3,524 found=0 n=272942583681381255428787 elapsed=965s
progress: nodes=20,980,000,000 tested=3,524 found=0 n=613984319280045629354439 elapsed=966s
progress: nodes=20,990,000,000 tested=3,524 found=0 n=302641535654242216252821 elapsed=966s
progress: nodes=21,000,000,000 tested=3,524 found=0 n=914237686114974496758483 elapsed=966s
progress: nodes=21,010,000,000 tested=3,524 found=0 n=877906548593251674988491 elapsed=967s
progress: nodes=21,020,000,000 tested=3,524 found=0 n=980139608052732733012407 elapsed=967s
progress: nodes=21,030,000,000 tested=3,524 found=0 n=414620196249393242329221 elapsed=968s
progress: nodes=21,040,000,000 tested=3,524 found=0 n=765289040526224247636603 elapsed=968s
progress: nodes=21,050,000,000 tested=3,524 found=0 n=466394047478851608967851 elapsed=969s
progress: nodes=21,060,000,000 tested=3,524 found=0 n=304655455777795788777111 elapsed=969s
progress: nodes=21,070,000,000 tested=3,524 found=0 n=266979833069064200502417 elapsed=970s
progress: nodes=21,080,000,000 tested=3,524 found=0 n=358687946802927175100667 elapsed=970s
progress: nodes=21,090,000,000 tested=3,524 found=0 n=594289234881131351372811 elapsed=971s
progress: nodes=21,100,000,000 tested=3,524 found=0 n=972903143055480742736631 elapsed=971s
progress: nodes=21,110,000,000 tested=3,524 found=0 n=689387793832489814693631 elapsed=972s
progress: nodes=21,120,000,000 tested=3,524 found=0 n=555447485735427790197693 elapsed=972s
progress: nodes=21,130,000,000 tested=3,524 found=0 n=563745680042849080573797 elapsed=973s
progress: nodes=21,140,000,000 tested=3,524 found=0 n=717439508109312696795087 elapsed=973s
progress: nodes=21,150,000,000 tested=3,524 found=0 n=246001238223994008855099 elapsed=974s
progress: nodes=21,160,000,000 tested=3,524 found=0 n=665985480142879644640893 elapsed=974s
progress: nodes=21,170,000,000 tested=3,524 found=0 n=464909653839551299996617 elapsed=975s
progress: nodes=21,180,000,000 tested=3,524 found=0 n=402987971759664332294253 elapsed=975s
progress: nodes=21,190,000,000 tested=3,524 found=0 n=489713360171489004327777 elapsed=975s
progress: nodes=21,200,000,000 tested=3,524 found=0 n=714676892285145016914687 elapsed=976s
progress: nodes=21,210,000,000 tested=3,524 found=0 n=309153409333117929496917 elapsed=976s
progress: nodes=21,220,000,000 tested=3,524 found=0 n=796312290510360790885719 elapsed=977s
progress: nodes=21,230,000,000 tested=3,524 found=0 n=644632200170162327326203 elapsed=977s
progress: nodes=21,240,000,000 tested=3,524 found=0 n=641776855768890043945743 elapsed=978s
progress: nodes=21,250,000,000 tested=3,524 found=0 n=799983304004815427413917 elapsed=978s
progress: nodes=21,260,000,000 tested=3,524 found=0 n=352477591461385323004071 elapsed=979s
progress: nodes=21,270,000,000 tested=3,524 found=0 n=826133316205703884487109 elapsed=979s
progress: nodes=21,280,000,000 tested=3,524 found=0 n=665102993013730578277971 elapsed=980s
progress: nodes=21,290,000,000 tested=3,524 found=0 n=658364866423693867114677 elapsed=980s
progress: nodes=21,300,000,000 tested=3,524 found=0 n=792775388786498724986379 elapsed=981s
progress: nodes=21,310,000,000 tested=3,524 found=0 n=318046003390858466486763 elapsed=981s
progress: nodes=21,320,000,000 tested=3,524 found=0 n=751509734179053900127077 elapsed=982s
progress: nodes=21,330,000,000 tested=3,524 found=0 n=577513070787747892937139 elapsed=982s
progress: nodes=21,340,000,000 tested=3,524 found=0 n=559904940801726097106529 elapsed=983s
progress: nodes=21,350,000,000 tested=3,524 found=0 n=699796430102549324654109 elapsed=983s
progress: nodes=21,360,000,000 tested=3,524 found=0 n=997259997433308465363507 elapsed=984s
progress: nodes=21,370,000,000 tested=3,524 found=0 n=674321710405686839595099 elapsed=984s
progress: nodes=21,380,000,000 tested=3,524 found=0 n=506936601196103220455313 elapsed=985s
progress: nodes=21,390,000,000 tested=3,524 found=0 n=493952152315794391892673 elapsed=985s
progress: nodes=21,400,000,000 tested=3,524 found=0 n=631217802147127220106081 elapsed=985s
progress: nodes=21,410,000,000 tested=3,524 found=0 n=933466075017394845930003 elapsed=986s
progress: nodes=21,420,000,000 tested=3,524 found=0 n=629823367847543944791717 elapsed=986s
progress: nodes=21,430,000,000 tested=3,524 found=0 n=492851258316042601872897 elapsed=987s
progress: nodes=21,440,000,000 tested=3,524 found=0 n=511564410226479364265511 elapsed=987s
progress: nodes=21,450,000,000 tested=3,524 found=0 n=690500395850457620789361 elapsed=988s
progress: nodes=21,460,000,000 tested=3,524 found=0 n=287525576500865309603997 elapsed=988s
progress: nodes=21,470,000,000 tested=3,524 found=0 n=781103513407004233034589 elapsed=989s
progress: nodes=21,480,000,000 tested=3,524 found=0 n=688010765420103278109957 elapsed=989s
progress: nodes=21,490,000,000 tested=3,524 found=0 n=757110345388263870300297 elapsed=990s
progress: nodes=21,500,000,000 tested=3,524 found=0 n=997191027269931015711189 elapsed=990s
progress: nodes=21,510,000,000 tested=3,524 found=0 n=631994826224685322189791 elapsed=991s
progress: nodes=21,520,000,000 tested=3,524 found=0 n=430963712756124839398107 elapsed=991s
progress: nodes=21,530,000,000 tested=3,524 found=0 n=397828987743044681236413 elapsed=992s
progress: nodes=21,540,000,000 tested=3,524 found=0 n=534301162445338828631091 elapsed=992s
progress: nodes=21,550,000,000 tested=3,524 found=0 n=840949355600612988857127 elapsed=993s
progress: nodes=21,560,000,000 tested=3,524 found=0 n=629872826405971896905157 elapsed=993s
progress: nodes=21,570,000,000 tested=3,524 found=0 n=720292167962344519100559 elapsed=994s
progress: nodes=21,580,000,000 tested=3,524 found=0 n=382807547873659858742793 elapsed=994s
progress: nodes=21,590,000,000 tested=3,524 found=0 n=325334475161297881568289 elapsed=995s
progress: nodes=21,600,000,000 tested=3,524 found=0 n=574041099849723456269319 elapsed=995s
progress: nodes=21,610,000,000 tested=3,524 found=0 n=412849371821866518015477 elapsed=996s
progress: nodes=21,620,000,000 tested=3,524 found=0 n=559469990524711397071941 elapsed=996s
progress: nodes=21,630,000,000 tested=3,524 found=0 n=300291340367642457050217 elapsed=997s
progress: nodes=21,640,000,000 tested=3,524 found=0 n=340199662341109103221689 elapsed=997s
progress: nodes=21,650,000,000 tested=3,524 found=0 n=671682275043175547544393 elapsed=997s
progress: nodes=21,660,000,000 tested=3,524 found=0 n=568222280410110297374403 elapsed=998s
progress: nodes=21,670,000,000 tested=3,524 found=0 n=768649416745213670934267 elapsed=998s
progress: nodes=21,680,000,000 tested=3,524 found=0 n=539758740754910695475457 elapsed=999s
progress: nodes=21,690,000,000 tested=3,524 found=0 n=610957055473137592862643 elapsed=999s
progress: nodes=21,700,000,000 tested=3,524 found=0 n=287414680743103051595457 elapsed=1000s
progress: nodes=21,710,000,000 tested=3,524 found=0 n=282201359743685610339111 elapsed=1000s
progress: nodes=21,720,000,000 tested=3,524 found=0 n=594793022446547974168119 elapsed=1001s
progress: nodes=21,730,000,000 tested=3,524 found=0 n=540112797894833956161369 elapsed=1001s
progress: nodes=21,740,000,000 tested=3,524 found=0 n=813071346249895654278357 elapsed=1002s
progress: nodes=21,750,000,000 tested=3,524 found=0 n=720926956122016480639803 elapsed=1002s
progress: nodes=21,760,000,000 tested=3,524 found=0 n=927972863478059627815587 elapsed=1003s
progress: nodes=21,770,000,000 tested=3,524 found=0 n=732181224180298672078299 elapsed=1003s
progress: nodes=21,780,000,000 tested=3,524 found=0 n=860863768336630471073661 elapsed=1004s
progress: nodes=21,790,000,000 tested=3,524 found=0 n=601471393637409484928739 elapsed=1004s
progress: nodes=21,800,000,000 tested=3,524 found=0 n=658875046169148678812943 elapsed=1005s
progress: nodes=21,810,000,000 tested=3,524 found=0 n=350485617024179479519677 elapsed=1005s
progress: nodes=21,820,000,000 tested=3,524 found=0 n=378961438789394115121467 elapsed=1006s
progress: nodes=21,830,000,000 tested=3,524 found=0 n=703316007361548656073999 elapsed=1006s
progress: nodes=21,840,000,000 tested=3,524 found=0 n=671559071307654112269687 elapsed=1007s
progress: nodes=21,850,000,000 tested=3,524 found=0 n=952528670794129905913437 elapsed=1007s
progress: nodes=21,860,000,000 tested=3,524 found=0 n=896901476323191488768619 elapsed=1008s
progress: nodes=21,870,000,000 tested=3,524 found=0 n=504059367543785506009557 elapsed=1008s
progress: nodes=21,880,000,000 tested=3,524 found=0 n=439139822233631340440619 elapsed=1009s
progress: nodes=21,890,000,000 tested=3,524 found=0 n=696407914546111520944191 elapsed=1009s
progress: nodes=21,900,000,000 tested=3,524 found=0 n=613651803099560237689677 elapsed=1010s
progress: nodes=21,910,000,000 tested=3,524 found=0 n=880316446346466495873507 elapsed=1010s
progress: nodes=21,920,000,000 tested=3,524 found=0 n=808503703865825719995243 elapsed=1011s
progress: nodes=21,930,000,000 tested=3,524 found=0 n=400250347496772678812907 elapsed=1011s
progress: nodes=21,940,000,000 tested=3,524 found=0 n=338465154733036265803869 elapsed=1011s
progress: nodes=21,950,000,000 tested=3,524 found=0 n=615161350002693475674693 elapsed=1012s
progress: nodes=21,960,000,000 tested=3,524 found=0 n=602757033681091913604981 elapsed=1012s
progress: nodes=21,970,000,000 tested=3,524 found=0 n=933249619550857010923521 elapsed=1013s
progress: nodes=21,980,000,000 tested=3,524 found=0 n=309819920651561995874199 elapsed=1013s
progress: nodes=21,990,000,000 tested=3,524 found=0 n=651002512504599127904031 elapsed=1014s
progress: nodes=22,000,000,000 tested=3,524 found=0 n=709848377121018034228329 elapsed=1014s
progress: nodes=22,010,000,000 tested=3,524 found=0 n=472221290243907334663533 elapsed=1015s
progress: nodes=22,020,000,000 tested=3,524 found=0 n=589760538306144386394213 elapsed=1015s
progress: nodes=22,030,000,000 tested=3,524 found=0 n=433003169384791147939797 elapsed=1016s
progress: nodes=22,040,000,000 tested=3,524 found=0 n=600459115228697905919739 elapsed=1016s
progress: nodes=22,050,000,000 tested=3,524 found=0 n=482851599700346361904419 elapsed=1017s
progress: nodes=22,060,000,000 tested=3,524 found=0 n=719603578374807503227851 elapsed=1017s
progress: nodes=22,070,000,000 tested=3,524 found=0 n=687687987974100081557589 elapsed=1018s
progress: nodes=22,080,000,000 tested=3,524 found=0 n=394033705219658640575439 elapsed=1018s
progress: nodes=22,090,000,000 tested=3,524 found=0 n=459238873413844429156251 elapsed=1019s
progress: nodes=22,100,000,000 tested=3,524 found=0 n=873093621212172468999891 elapsed=1019s
progress: nodes=22,110,000,000 tested=3,524 found=0 n=423314369199898311642507 elapsed=1020s
progress: nodes=22,120,000,000 tested=3,524 found=0 n=373568327179804149161769 elapsed=1020s
progress: nodes=22,130,000,000 tested=3,524 found=0 n=674811194335155055309131 elapsed=1021s
progress: nodes=22,140,000,000 tested=3,524 found=0 n=746535750492308690860947 elapsed=1021s
progress: nodes=22,150,000,000 tested=3,524 found=0 n=579788874029384800828047 elapsed=1022s
progress: nodes=22,160,000,000 tested=3,524 found=0 n=783824854225901108794173 elapsed=1022s
progress: nodes=22,170,000,000 tested=3,524 found=0 n=776074224483280085386023 elapsed=1023s
progress: nodes=22,180,000,000 tested=3,524 found=0 n=552334197020809374107937 elapsed=1023s
progress: nodes=22,190,000,000 tested=3,524 found=0 n=702911021987387654554113 elapsed=1024s
progress: nodes=22,200,000,000 tested=3,524 found=0 n=627653907682255713542283 elapsed=1024s
progress: nodes=22,210,000,000 tested=3,524 found=0 n=920917303887935940172587 elapsed=1025s
progress: nodes=22,220,000,000 tested=3,524 found=0 n=404811407114364894156513 elapsed=1025s
progress: nodes=22,230,000,000 tested=3,524 found=0 n=866302829881689344281137 elapsed=1026s
progress: nodes=22,240,000,000 tested=3,524 found=0 n=540598569965889048667053 elapsed=1026s
progress: nodes=22,250,000,000 tested=3,524 found=0 n=596034115850055025566423 elapsed=1027s
progress: nodes=22,260,000,000 tested=3,524 found=0 n=469889071858501572290013 elapsed=1027s
progress: nodes=22,270,000,000 tested=3,524 found=0 n=742117942420265550716577 elapsed=1027s
progress: nodes=22,280,000,000 tested=3,524 found=0 n=856958492033706529277811 elapsed=1028s
progress: nodes=22,290,000,000 tested=3,524 found=0 n=803844193459899854769507 elapsed=1028s
progress: nodes=22,300,000,000 tested=3,524 found=0 n=613746652036764559636323 elapsed=1029s
progress: nodes=22,310,000,000 tested=3,524 found=0 n=832294844786718781270803 elapsed=1029s
progress: nodes=22,320,000,000 tested=3,524 found=0 n=870042568033891880336709 elapsed=1030s
progress: nodes=22,330,000,000 tested=3,524 found=0 n=751695454756095757364457 elapsed=1030s
progress: nodes=22,340,000,000 tested=3,524 found=0 n=480291524371735163926839 elapsed=1031s
progress: nodes=22,350,000,000 tested=3,524 found=0 n=632959384357348062301287 elapsed=1031s
progress: nodes=22,360,000,000 tested=3,524 found=0 n=646630654494032458333083 elapsed=1032s
progress: nodes=22,370,000,000 tested=3,524 found=0 n=537522374348361423060039 elapsed=1032s
progress: nodes=22,380,000,000 tested=3,524 found=0 n=862681799311391873612799 elapsed=1033s
progress: nodes=22,390,000,000 tested=3,524 found=0 n=524903694883638904474641 elapsed=1033s
progress: nodes=22,400,000,000 tested=3,524 found=0 n=618403021988361803664471 elapsed=1034s
progress: nodes=22,410,000,000 tested=3,524 found=0 n=606496772912401773885483 elapsed=1034s
progress: nodes=22,420,000,000 tested=3,524 found=0 n=485808353527431591395739 elapsed=1035s
progress: nodes=22,430,000,000 tested=3,524 found=0 n=784308061797729927757299 elapsed=1035s
progress: nodes=22,440,000,000 tested=3,524 found=0 n=472786183384902216108279 elapsed=1036s
progress: nodes=22,450,000,000 tested=3,524 found=0 n=647243801979387768496341 elapsed=1036s
progress: nodes=22,460,000,000 tested=3,524 found=0 n=767667555812946052397133 elapsed=1037s
progress: nodes=22,470,000,000 tested=3,524 found=0 n=823246926892093144490049 elapsed=1037s
progress: nodes=22,480,000,000 tested=3,524 found=0 n=812350063218538806252291 elapsed=1038s
progress: nodes=22,490,000,000 tested=3,524 found=0 n=741118334248993156264809 elapsed=1038s
progress: nodes=22,500,000,000 tested=3,524 found=0 n=606549375887694061990167 elapsed=1039s
progress: nodes=22,510,000,000 tested=3,524 found=0 n=418295978158252909683969 elapsed=1039s
progress: nodes=22,520,000,000 tested=3,524 found=0 n=712594333410170095117233 elapsed=1040s
progress: nodes=22,530,000,000 tested=3,524 found=0 n=472976112599813583934173 elapsed=1040s
progress: nodes=22,540,000,000 tested=3,524 found=0 n=706512331705112171516277 elapsed=1041s
progress: nodes=22,550,000,000 tested=3,524 found=0 n=902446680046987411763427 elapsed=1041s
progress: nodes=22,560,000,000 tested=3,524 found=0 n=562243102412945967056043 elapsed=1042s
progress: nodes=22,570,000,000 tested=3,524 found=0 n=682201829600881536939993 elapsed=1042s
progress: nodes=22,580,000,000 tested=3,524 found=0 n=775684856226459501575253 elapsed=1043s
progress: nodes=22,590,000,000 tested=3,524 found=0 n=881697404106320455727073 elapsed=1043s
progress: nodes=22,600,000,000 tested=3,524 found=0 n=495873606886945731284841 elapsed=1044s
progress: nodes=22,610,000,000 tested=3,524 found=0 n=630153316942967002752567 elapsed=1044s
progress: nodes=22,620,000,000 tested=3,524 found=0 n=795918176617013006347791 elapsed=1045s
progress: nodes=22,630,000,000 tested=3,524 found=0 n=494005067426566603538631 elapsed=1045s
progress: nodes=22,640,000,000 tested=3,524 found=0 n=717676966870399232249553 elapsed=1046s
progress: nodes=22,650,000,000 tested=3,524 found=0 n=479059673175269046912051 elapsed=1046s
progress: nodes=22,660,000,000 tested=3,524 found=0 n=778661766783705806082081 elapsed=1047s
progress: nodes=22,670,000,000 tested=3,524 found=0 n=634261760647842055429701 elapsed=1047s
progress: nodes=22,680,000,000 tested=3,524 found=0 n=564983435633351704981011 elapsed=1048s
progress: nodes=22,690,000,000 tested=3,524 found=0 n=568028020768338452739417 elapsed=1048s
progress: nodes=22,700,000,000 tested=3,524 found=0 n=661563755565416492499711 elapsed=1049s
progress: nodes=22,710,000,000 tested=3,524 found=0 n=838545378771214072901943 elapsed=1049s
progress: nodes=22,720,000,000 tested=3,524 found=0 n=626127086360710477243701 elapsed=1050s
progress: nodes=22,730,000,000 tested=3,524 found=0 n=502278044166082489037733 elapsed=1050s
progress: nodes=22,740,000,000 tested=3,524 found=0 n=511758720231061359373317 elapsed=1051s
progress: nodes=22,750,000,000 tested=3,524 found=0 n=653936554843754058703827 elapsed=1051s
progress: nodes=22,760,000,000 tested=3,524 found=0 n=491434007443583238251217 elapsed=1052s
progress: nodes=22,770,000,000 tested=3,524 found=0 n=468628008374206874982789 elapsed=1052s
progress: nodes=22,780,000,000 tested=3,524 found=0 n=605034121552410348529731 elapsed=1053s
progress: nodes=22,790,000,000 tested=3,524 found=0 n=450869471201538708872553 elapsed=1053s
progress: nodes=22,800,000,000 tested=3,524 found=0 n=477516566193872626750329 elapsed=1054s
progress: nodes=22,810,000,000 tested=3,524 found=0 n=697895991374423284554111 elapsed=1054s
progress: nodes=22,820,000,000 tested=3,524 found=0 n=648792858536575184250819 elapsed=1055s
progress: nodes=22,830,000,000 tested=3,524 found=0 n=796659317388052771499847 elapsed=1055s
progress: nodes=22,840,000,000 tested=3,524 found=0 n=702845283566796937549983 elapsed=1056s
progress: nodes=22,850,000,000 tested=3,524 found=0 n=839548563559930986332571 elapsed=1056s
progress: nodes=22,860,000,000 tested=3,524 found=0 n=766048795240418450353593 elapsed=1057s
progress: nodes=22,870,000,000 tested=3,524 found=0 n=530522358011439242005557 elapsed=1057s
progress: nodes=22,880,000,000 tested=3,524 found=0 n=524700760107735764646093 elapsed=1058s
progress: nodes=22,890,000,000 tested=3,524 found=0 n=798802631316396417840129 elapsed=1058s
progress: nodes=22,900,000,000 tested=3,524 found=0 n=546758857541308942953423 elapsed=1059s
progress: nodes=22,910,000,000 tested=3,524 found=0 n=608200283068750830691233 elapsed=1059s
progress: nodes=22,920,000,000 tested=3,524 found=0 n=560018450070294738361839 elapsed=1060s
progress: nodes=22,930,000,000 tested=3,524 found=0 n=829601878341548032077357 elapsed=1060s
progress: nodes=22,940,000,000 tested=3,524 found=0 n=601255904052357190804167 elapsed=1061s
progress: nodes=22,950,000,000 tested=3,524 found=0 n=721282153039224695567649 elapsed=1061s
progress: nodes=22,960,000,000 tested=3,524 found=0 n=803799342189737607783069 elapsed=1062s
progress: nodes=22,970,000,000 tested=3,524 found=0 n=881977099054349325336309 elapsed=1062s
progress: nodes=22,980,000,000 tested=3,524 found=0 n=537629545141583466000429 elapsed=1063s
progress: nodes=22,990,000,000 tested=3,524 found=0 n=598951666683939526128171 elapsed=1063s
progress: nodes=23,000,000,000 tested=3,524 found=0 n=695104887956052818030787 elapsed=1064s
progress: nodes=23,010,000,000 tested=3,524 found=0 n=834995981614575298941423 elapsed=1064s
progress: nodes=23,020,000,000 tested=3,524 found=0 n=640136711452807917507159 elapsed=1065s
progress: nodes=23,030,000,000 tested=3,524 found=0 n=550034326803754365702129 elapsed=1065s
progress: nodes=23,040,000,000 tested=3,524 found=0 n=582360241021753173090111 elapsed=1066s
progress: nodes=23,050,000,000 tested=3,524 found=0 n=751073104681013624797287 elapsed=1066s
progress: nodes=23,060,000,000 tested=3,524 found=0 n=654731848130561941268529 elapsed=1067s
progress: nodes=23,070,000,000 tested=3,524 found=0 n=740269375029984962233071 elapsed=1067s
progress: nodes=23,080,000,000 tested=3,524 found=0 n=650803513690219979948859 elapsed=1068s
progress: nodes=23,090,000,000 tested=3,524 found=0 n=788732364851875340637741 elapsed=1068s
progress: nodes=23,100,000,000 tested=3,524 found=0 n=812240031406164876658143 elapsed=1069s
progress: nodes=23,110,000,000 tested=3,524 found=0 n=766487398219316810185149 elapsed=1069s
progress: nodes=23,120,000,000 tested=3,524 found=0 n=723638829649511166602211 elapsed=1070s
progress: nodes=23,130,000,000 tested=3,524 found=0 n=693305599202826330547827 elapsed=1070s
progress: nodes=23,140,000,000 tested=3,524 found=0 n=681879590854638135422463 elapsed=1071s
progress: nodes=23,150,000,000 tested=3,524 found=0 n=705794747442127426752669 elapsed=1071s
progress: nodes=23,160,000,000 tested=3,524 found=0 n=825832297859678769530871 elapsed=1072s
progress: nodes=23,170,000,000 tested=3,524 found=0 n=776505317802831986740371 elapsed=1072s
progress: nodes=23,180,000,000 tested=3,524 found=0 n=570017739986520181503147 elapsed=1073s
progress: nodes=23,190,000,000 tested=3,524 found=0 n=904327632076765301031627 elapsed=1073s
progress: nodes=23,200,000,000 tested=3,524 found=0 n=759871203931061000641863 elapsed=1074s
progress: nodes=23,210,000,000 tested=3,524 found=0 n=611605793690194763733273 elapsed=1074s
progress: nodes=23,220,000,000 tested=3,524 found=0 n=825694032129115629693213 elapsed=1075s
progress: nodes=23,230,000,000 tested=3,524 found=0 n=791059812450180464882691 elapsed=1075s
progress: nodes=23,240,000,000 tested=3,524 found=0 n=897267339697523847905853 elapsed=1076s
progress: nodes=23,250,000,000 tested=3,524 found=0 n=868017826383480913491351 elapsed=1076s
progress: nodes=23,260,000,000 tested=3,524 found=0 n=795317746558929346195443 elapsed=1077s
progress: nodes=23,270,000,000 tested=3,524 found=0 n=733055118777295721185779 elapsed=1077s
progress: nodes=23,280,000,000 tested=3,524 found=0 n=814207685464061759771901 elapsed=1078s
progress: nodes=23,290,000,000 tested=3,524 found=0 n=766358257283555705087319 elapsed=1078s
progress: nodes=23,300,000,000 tested=3,524 found=0 n=656642173461705233131329 elapsed=1079s
progress: nodes=23,310,000,000 tested=3,524 found=0 n=842528076968280019133817 elapsed=1079s
progress: nodes=23,320,000,000 tested=3,524 found=0 n=765334422560350812127959 elapsed=1080s
progress: nodes=23,330,000,000 tested=3,524 found=0 n=656284155101103557751723 elapsed=1081s
progress: nodes=23,340,000,000 tested=3,524 found=0 n=870636679608935319181101 elapsed=1081s
progress: nodes=23,350,000,000 tested=3,524 found=0 n=709321370948892002694393 elapsed=1082s
progress: nodes=23,360,000,000 tested=3,524 found=0 n=918412280627001369466257 elapsed=1082s
progress: nodes=23,370,000,000 tested=3,524 found=0 n=738940524559819793250039 elapsed=1083s
progress: nodes=23,380,000,000 tested=3,524 found=0 n=838890674637431445388359 elapsed=1083s
progress: nodes=23,390,000,000 tested=3,524 found=0 n=860522277498014241181071 elapsed=1084s
progress: nodes=23,400,000,000 tested=3,524 found=0 n=807647279279129576450163 elapsed=1084s
progress: nodes=23,410,000,000 tested=3,524 found=0 n=842695516843914219392907 elapsed=1085s
progress: nodes=23,420,000,000 tested=3,524 found=0 n=717003677719066888871721 elapsed=1085s
progress: nodes=23,430,000,000 tested=3,524 found=0 n=716157621880540460788167 elapsed=1086s
